"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_788",0.80623507641698,0.75640838082784,1.13258613137057,1.53951965124872,4.26203517291833,8.84268021851027,1,0.120470974202508,19
"Fold_789",0.784740567671465,0.706549246571054,1.25766458688436,1.71066975413524,4.98577400824495,7.36203891911534,1,0.146184393159686,19
"Fold_790",0.804931698853114,0.777294539750946,1.1974591056092,1.26865296858732,6.07531643423391,4.21233703990398,1,0.10796847949273,25
"Fold_791",0.787762884918947,0.741331956144245,1.24258129579367,1.49114961711778,4.70165645684354,8.14374637263223,1,0.12646670042253,21
"Fold_792",0.803276390760498,0.723270437907047,1.20636413483324,1.43960098531723,6.13487496332717,4.66045734297282,1,0.117538731972847,17
"Fold_793",0.791233558758633,0.729678044999525,1.26746994449304,1.53542272301649,4.57628938550025,8.82712888763403,1,0.140620008343655,22
"Fold_794",0.785944658308567,0.716363167501727,1.31194905848054,1.44642592437679,5.89415697799855,5.27083320216489,1,0.140165316278727,19
"Fold_795",0.7958318663119,0.749638583058204,1.17209312743965,1.58256044715829,5.03372752953241,7.12635372779007,1,0.114484884757041,21
"Fold_796",0.779296278134498,0.689633536900559,1.26590572246638,1.91103914177985,4.50384587626322,8.94062337515576,1,0.17036872786733,23
"Fold_797",0.875260207173346,0.74543352506387,0.756900025091345,1.46998989255853,4.80692925014762,5.84529039800421,1,0.0419347370744607,48
"Fold_798",0.774601395281323,0.67637092136201,1.4106001910013,1.67817663421285,5.91780764044686,5.6975695305742,1,0.190159413769905,16
"Fold_799",0.798937801967546,0.800751850543662,1.15574688200813,1.29957424574885,5.83351984669968,4.58367692303067,1,0.090323048603302,26
"Fold_800",0.797365266408997,0.781526745140973,1.21341588013924,1.37503582578524,4.67209420317633,8.04719607893614,1,0.123836716458509,19
"Fold_801",0.793404251972493,0.72932790694173,1.24716896985992,1.58034662959225,4.97394851556239,7.25644121942715,1,0.15774477861025,20
"Fold_802",0.841947069373512,0.654536709803145,0.959719926870783,1.81687546997657,5.65600407848308,4.69134032764377,1,0.0779105985773598,28
"Fold_803",0.773511159182066,0.751848781838074,1.32326474541917,1.45185470359087,5.61031733883694,5.55633644847635,1,0.11663763954379,24
"Fold_804",0.825984868653621,0.736612371680046,1.09176991337911,1.33089433604426,6.05537683720933,3.9602796455341,1,0.0937673755043171,26
