"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_183",0.785074679401261,0.68062667642621,1.30731764680552,1.61935316453956,5.84389916087516,4.85650838197757,1,0.100172623676402,17
"Fold_184",0.783588969233725,0.695579928597358,1.30641356873994,1.6019159633343,5.61066125159515,5.40509764623569,1,0.106836147987676,16
"Fold_185",0.756843346563383,0.804593759501557,1.41196893086982,1.31175900156729,5.83079741771971,5.01266038957967,1,0.102609005785381,16
"Fold_186",0.805563548608371,0.733044895012866,1.19955296798531,1.29968926479638,6.47886721697167,2.95794288315288,1,0.067634669191766,22
"Fold_187",0.798119496909453,0.750200015045161,1.18751394466918,1.37563337184631,5.8744672210325,4.61809569954902,1,0.0620953334031407,22
"Fold_188",0.76808435632378,0.791976026183383,1.37974497476741,1.19814379697539,5.02012673983142,6.72375256303652,1,0.0967665343085283,19
"Fold_189",0.777140536733753,0.732582553160551,1.26295194677433,1.71483789029489,4.25317596828014,8.97489625078057,1,0.103949489804079,15
"Fold_190",0.802857504265209,0.73954590351538,1.11890375437309,1.67959396754081,4.33431252860386,8.29054220434157,1,0.072025502047982,19
"Fold_191",0.791338657977222,0.723937430868875,1.22565928450389,1.5929671255122,5.38024305952085,5.73207653711654,1,0.0908268258808296,17
"Fold_192",0.782886443787241,0.773900361251049,1.30001936862207,1.29597030522756,5.41751899610978,5.86747964116521,1,0.0897635460074429,17
"Fold_193",0.782715299076609,0.767112181514519,1.3006196941451,1.24003613592174,6.31885320413792,3.60263808100963,1,0.072941005298271,21
"Fold_194",0.751261883228424,0.725514302690665,1.5357934847988,1.34431234950903,6.34043583234244,3.88585689376831,1,0.134070013269266,13
"Fold_195",0.796582882101272,0.681581999070964,1.20298852586793,1.7535326847475,5.74587212877438,5.14245208634307,1,0.0956426440241709,15
"Fold_196",0.769840362160052,0.80474398877541,1.36581560050669,1.09990996690991,5.8843495874109,4.63558151046632,1,0.0843965353022215,19
"Fold_197",0.77996372526082,0.733456957828105,1.32556231541129,1.50556296155981,5.6532709284208,5.40110376088332,1,0.111846532723708,14
"Fold_198",0.75790954274935,0.767412963183078,1.35366818718833,1.51040731651492,5.36473941642652,6.0157000129581,1,0.0960606433167753,17
"Fold_199",0.832818725620895,0.71832585938085,1.00529107124504,1.48770525792632,5.79010919295758,4.36105564682209,1,0.0425102386842094,30
"Fold_200",0.803240000947838,0.756600229081416,1.14346463725921,1.4310112810321,4.74726817511289,7.18744724712102,1,0.059056616157067,20
"Fold_201",0.774298606525815,0.79745436331188,1.31460611627808,1.21972122878708,5.74927466125866,5.35947420308049,1,0.0826071875432196,19
"Fold_202",0.771386211707709,0.729244794675015,1.32122861765049,1.52842431931429,5.35020793440985,6.16002621299085,1,0.0901059346726664,18
"Fold_203",0.798504659031658,0.726962924808314,1.15422904594405,1.82030256379185,4.25379776618103,8.81001367566535,1,0.0888029757721874,18
"Fold_204",0.757654241540783,0.657887918110921,1.49722381245015,1.80417239097615,5.86073448255003,5.47713994713101,1,0.172851650320682,11
"Fold_205",0.799116544321769,0.721693287322105,1.1939055045138,1.45688450466759,5.42073384309013,5.71300446722574,1,0.0647819713633897,20
"Fold_206",0.771034376706747,0.747365082935083,1.39781067161628,1.2858097111655,6.54947612746084,3.10568951666339,1,0.0997731247178107,17
"Fold_207",0.790559407005985,0.787268412378223,1.21316717058486,1.25827036355955,5.62415877262586,5.05965596808529,1,0.0603170605422131,20
"Fold_208",0.820817733400111,0.741380335531308,1.03353216620386,1.54916256568137,4.94106500731685,6.70700627766854,1,0.0555803141854869,22
