"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_689",0.839271290467315,0.750177267752422,0.94442720156243,1.45915929341734,5.21427287970186,5.04827343001066,1,0.0301998076722816,52
"Fold_690",0.74620186703016,0.638943495563553,1.42113570360215,1.95047913938302,5.81980386521214,5.33672846798747,1,0.102204216705028,17
"Fold_691",0.769948578546083,0.705299732819059,1.33359895819434,1.62277664317243,4.87991119258455,7.53683025480311,1,0.0831047304226508,21
"Fold_692",0.803437666644908,0.70600599019314,1.22152360259198,1.41464105231326,5.72296890233864,5.40910260817689,1,0.0617747303281878,33
"Fold_693",0.66736636329982,0.646550046256166,1.76994123673225,2.049505060912,5.53429615042057,7.00122573361429,1,0.220986782739899,6
"Fold_694",0.75975493076206,0.669729524105283,1.4034957041935,1.69782936936581,5.49749392823109,6.31666469929061,1,0.0923924039068355,21
"Fold_695",0.874128694260886,0.735274779791045,0.75711338960025,1.58176692531376,3.76389544573482,8.78721942812923,1,0.0208529599806033,62
"Fold_696",0.833868913442276,0.735341819075026,0.946487316296338,1.64639030330498,3.71374984276107,9.4752895732493,1,0.038755067178856,44
"Fold_697",0.79488590050031,0.756463698789544,1.2355335976595,1.31159106440969,6.03253365727482,3.87855300438973,1,0.0580721113635312,34
"Fold_698",0.739234805266635,0.707762829545995,1.48185858020647,1.63595697259075,5.33163476093322,6.61913892686124,1,0.0954349646096014,20
"Fold_699",0.712474693667625,0.665321720640202,1.69462756170028,1.519011977408,6.34506570231305,4.50618124499557,1,0.129978704397045,11
"Fold_700",0.801580877918826,0.67599706072741,1.13846223694856,1.91449920194192,5.61207205322905,5.33903408913539,1,0.0753374395478127,24
"Fold_701",0.645622726129089,0.642289168118701,1.9295483640192,2.08825149150211,5.51522728416833,7.50290368839307,1,0.350136960211123,3
"Fold_702",0.769089548421025,0.719415662933225,1.36064341429995,1.47007838062201,5.66793183917904,5.47677806155877,1,0.0795664561557633,25
"Fold_703",0.727755345535506,0.717899288035142,1.4865705576446,1.69366037574943,5.5221958919334,6.14165501839351,1,0.0965219066923464,21
"Fold_704",0.815915505987731,0.697791742355585,1.05423195531066,1.7679377892258,4.93736527561264,6.87444052186162,1,0.0471639861053489,40
"Fold_705",0.804667792442321,0.699044424675608,1.11283823344869,1.82506596731746,5.39850030591785,6.15002683969744,1,0.0586030121003351,29
"Fold_706",0.732131207254954,0.645289439044255,1.5852859162415,1.71025276014035,6.29731113994297,4.7194031812453,1,0.143772011302755,14
"Fold_707",0.816053290819274,0.643603694469302,1.0880498289617,1.90392987963018,4.6023488277779,7.54946453342238,1,0.0621481336513672,31
"Fold_708",0.806016502844581,0.764113516076969,1.14993117205894,1.41064640690176,4.19197114969325,8.38313180217308,1,0.0516756633333494,36
"Fold_709",0.791010286101411,0.732979128856609,1.24922771799192,1.44029161074206,5.92238937594894,4.5412716877605,1,0.0593546699139177,30
"Fold_710",0.754911417452158,0.599542917165609,1.4363159237779,1.87380546909454,5.94989870789951,5.34832336652113,1,0.0934822555360988,18
