"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_312",0.760398704052268,0.756343943851205,1.42969444077892,1.27503422690255,5.87736356899363,4.82505819565148,1,0.0740003810833951,18
"Fold_313",0.776322880919722,0.761224885428075,1.22683865578677,1.45554403629389,5.03674850260257,6.47603019445063,1,0.0236312291910401,19
"Fold_314",0.744246598117573,0.745052008412987,1.45604479151258,1.64624116124565,5.12814841730665,7.15700762306574,1,0.113299537645468,14
"Fold_315",0.763620331401756,0.698529495694443,1.4442454004231,1.44839685606936,6.07248292465592,4.65629962921461,1,0.0922061724713066,15
"Fold_316",0.776047774932248,0.725753591287918,1.27078944123922,1.69210364933652,4.75412288766389,7.64463196961082,1,0.0841265212414284,17
"Fold_317",0.810271732343547,0.75477024127796,1.0828327835398,1.39088233604136,4.60058550939247,7.27756954995905,1,0.00330886773712862,31
"Fold_318",0.787481814873929,0.681524125449119,1.23937403623738,1.60617572420598,4.81165934834977,7.51428551535341,1,0.034580978424901,18
"Fold_319",0.772911944675636,0.679585745459358,1.26286001592437,2.03754947335905,4.72192250004631,8.11279917682715,1,0.091108097380305,18
"Fold_320",0.803872744395541,0.72898785711022,1.15836134528303,1.42330347050298,6.05472066116775,4.108651778822,1,0.0113004088730603,25
"Fold_321",0.741642471822606,0.766993660424177,1.549900155665,1.21107552971286,6.50244488696102,3.7840135771375,1,0.0846924841816835,16
"Fold_322",0.757083430964264,0.726003255052183,1.41479274980646,1.58640124419603,5.19749344252161,6.83044441813947,1,0.0979435194511967,17
"Fold_323",0.793903614727927,0.704064533273413,1.22922907824149,1.50761512136169,6.47208443198789,3.26865926892176,1,0.028385385905671,21
"Fold_324",0.775954976763877,0.709586978139721,1.312202722372,1.47718998963039,6.38034464738228,3.62728663139907,1,0.0455914424024766,18
"Fold_325",0.762708307625865,0.700239640622999,1.48049712708279,1.45414849315448,6.74424169149795,3.17237691572386,1,0.111814662222311,15
"Fold_326",0.760698983929295,0.715654038187826,1.40176329248378,1.67637509031108,6.26552559511661,4.23736856562682,1,0.104134668121293,16
"Fold_327",0.714476795919793,0.70828373190186,1.59557721649865,1.95015859051083,4.44982908983305,9.29306743884243,1,0.138302625809823,13
"Fold_328",0.752313932342913,0.732929965808263,1.48182018731712,1.57589607428274,6.50276923936354,3.97506594958697,1,0.11059905002616,14
"Fold_329",0.765609947054686,0.674535558569935,1.39932528309786,1.66838292443634,5.6001401935227,5.97314258641383,1,0.091273550151417,15
"Fold_330",0.758321350931876,0.733807191606224,1.48468145165349,1.33273874257809,6.3488257429239,4.09284562236386,1,0.0966149922801561,14
"Fold_331",0.774159607370345,0.705586971904143,1.22613718202134,1.81394645443638,4.9341465816039,7.41032629341227,1,0.0543447712491258,17
"Fold_332",0.77315779182349,0.690075399812126,1.34595334343044,1.59901455350811,6.3950690787736,3.6897331072433,1,0.0708538039649085,17
"Fold_333",0.744501676257652,0.774916998779668,1.45341510219845,1.49750319806239,4.72434325191419,8.076984700883,1,0.0827668770145528,14
"Fold_334",0.741354242777286,0.706554873083976,1.44910765667112,1.74293439231415,5.51349681583403,6.36563776437083,1,0.0900334152794627,14
"Fold_335",0.772186290249178,0.67468962370854,1.33657547839032,1.86838291655974,4.97207571830946,7.71574116639347,1,0.107473816857904,14
"Fold_336",0.789819670921216,0.742125456256302,1.1894418393602,1.48046889191215,5.31438327409008,5.7316583495103,1,0.0188356943246041,21
"Fold_337",0.762196378023766,0.723528889997354,1.32235685416147,1.73951439698467,5.08246090020583,6.88651762204112,1,0.0715344500612118,15
"Fold_338",0.758094979556605,0.668617706865577,1.4016227023544,1.92315273723759,5.02160415912637,7.52118651832645,1,0.11864828130253,14
"Fold_339",0.755676013426163,0.745048460795171,1.37501769997231,1.68053962325017,5.135405342043,7.10203056146935,1,0.091457825191459,17
"Fold_340",0.758064737285621,0.669911387441692,1.43841533337174,1.7694018175276,6.56494766902212,3.74486825295295,1,0.112327193142485,13
"Fold_341",0.759019065125281,0.724966629220175,1.39570216816037,1.53069989552648,5.78980841267916,5.2738808946056,1,0.0736428215358676,18
"Fold_342",0.743502453564769,0.722723703864895,1.51397425439402,1.54428925229624,5.81835172711792,5.49903441637157,1,0.109920175139652,14
"Fold_343",0.784191426662359,0.692754650450761,1.23088619561339,1.74476076188414,5.43252658190562,6.17794978290945,1,0.0602184276342209,18
"Fold_344",0.760883954579685,0.693791383553982,1.36154934364318,1.85970434464697,5.40996676892576,6.35163642040313,1,0.095328845931283,15
"Fold_345",0.790011552841225,0.705385292182034,1.22885395186744,1.52005886011988,4.95974750498648,6.81778800382699,1,0.0271027495450371,21
"Fold_346",0.741279373691068,0.69202800630826,1.47780101742898,1.87104033803261,5.27967907966653,6.85926889862215,1,0.118310744702923,11
"Fold_347",0.776004878701539,0.618469817328759,1.36327119930501,1.76563646218678,5.30669494851848,6.62359120406936,1,0.0891172280724379,16
"Fold_348",0.738158754241386,0.733830113879102,1.49822131649877,1.52576722316301,5.6735286526654,5.76845498199938,1,0.094044019556571,15
"Fold_349",0.764494178959237,0.715555789564481,1.34386759965502,1.67315681164564,4.83911946766173,7.6315936080645,1,0.0846061291986819,17
"Fold_350",0.714293137410671,0.794925283016016,1.67570563543599,1.16302721295673,6.56581840212848,3.79834026847584,1,0.106127256529851,14
"Fold_351",0.768177588156702,0.703904876878045,1.3298691842534,1.73571166183394,5.87969972792437,5.16630851839959,1,0.084898022631675,14
"Fold_352",0.774550508382191,0.714296417831818,1.26956171587805,1.65138771051352,5.12594353621941,6.47639983482856,1,0.0574293941576009,19
"Fold_353",0.769636609569746,0.695873439583783,1.40398475145179,1.58304919742253,6.12035195507837,4.78148673511742,1,0.10603140380146,14
"Fold_354",0.753872797471095,0.676697412903599,1.44099252463446,1.74214842243068,5.60406514864148,6.18317461493299,1,0.103279861028641,14
"Fold_355",0.760202357552958,0.695229173403754,1.45668262150486,1.50988620279949,6.02982287357656,4.82733880299636,1,0.0991668257266124,15
"Fold_356",0.754681637129357,0.703325939628757,1.45021623854062,1.62028996283588,6.37767091444562,4.11729579541332,1,0.103583565323749,15
"Fold_357",0.754773938384812,0.761451510675474,1.54704465288682,1.13802456839366,6.43020525365727,3.72671302411762,1,0.0986790795186338,15
"Fold_358",0.7545933042232,0.676110704465523,1.49057859718218,1.60937898991489,6.42048447052238,3.9533181067855,1,0.118960187852197,13
"Fold_359",0.759847179824032,0.698375747228123,1.39338933936593,1.66072252854487,4.86074112027533,7.66635822788273,1,0.0809879510461714,17
"Fold_360",0.780621456118988,0.684294866863388,1.27054292763034,1.80902008601915,5.07947360409465,6.94410372966138,1,0.0823589550620438,15
"Fold_361",0.74135733847154,0.72409694394382,1.53087778329757,1.48591014045844,5.34359794318926,6.57071093731992,1,0.100743724833507,17
"Fold_362",0.742293805299032,0.71994464956565,1.53287815646314,1.42524223277752,5.41309987841258,6.44851874349193,1,0.0986651198933603,16
"Fold_363",0.7325165463476,0.793696065818533,1.55029441476284,1.18462048909894,6.008458828253,4.88949390439241,1,0.0855311679141224,18
