"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_538",0.796453582318366,0.759557984889643,1.20322776162676,1.32599838345089,5.12426100932577,5.83853471360216,1,0.0573686439180765,31
"Fold_539",0.795410018365179,0.736564965701898,1.2105871355061,1.42307847416085,4.75905964964628,7.64686958113013,1,0.071313924219345,18
"Fold_540",0.740472339358736,0.730944538247503,1.5054445221599,1.55001691704927,5.42622855100631,6.37681981100668,1,0.148687721258933,10
"Fold_541",0.735450686179372,0.695232024329567,1.45812676416945,1.93034507187505,5.47285322013977,6.23566605053806,1,0.144707135033802,13
"Fold_542",0.776230339043018,0.683812916154263,1.39204486748899,1.4724167724968,6.32342733253154,3.79410113914206,1,0.125800272085709,12
"Fold_543",0.726766540122641,0.761010765978766,1.51779466403393,1.45164833465673,5.80602100204804,5.56270126787729,1,0.124306104454306,11
"Fold_544",0.764131521398234,0.736582704634452,1.41864039971604,1.37604785874685,5.96833319382311,4.66740379419404,1,0.115931904894749,15
"Fold_545",0.741895864080421,0.736972246675141,1.53148379061235,1.33638430698146,6.35189106489583,3.98643300879969,1,0.120443904329182,14
"Fold_546",0.727596947387038,0.656575387679052,1.64305445970119,1.65737082214626,6.46940382289125,4.24263637485006,1,0.202119933750063,10
"Fold_547",0.753407120554867,0.638689967126757,1.49897104655983,1.69329231480749,6.48975571455738,4.08489611887981,1,0.162736431612942,10
"Fold_548",0.727358578558728,0.777765209858362,1.54976672676647,1.4735232168905,5.31837637008771,6.75648666367015,1,0.142725926844704,11
"Fold_549",0.814768293054516,0.778877695327584,1.089659793219,1.28246336680214,5.32309344528304,4.8946759907438,1,0.0385747007044574,33
"Fold_550",0.73916215425231,0.731413406810853,1.50036232218125,1.61239122884702,5.71993728894001,5.74052391395537,1,0.155494243383288,11
"Fold_551",0.788115410912642,0.719352179302175,1.26313444527398,1.51724831532207,6.178611700293,3.75367948655227,1,0.0868632829415506,23
"Fold_552",0.768348835192685,0.757601102874547,1.36267617815465,1.33570138154767,5.74550046024094,5.00930163826293,1,0.0903212952691156,18
"Fold_553",0.719538250250966,0.747921942772489,1.54477165882855,1.68422427433797,5.32335781955884,6.69787683803948,1,0.147343755336372,12
"Fold_554",0.758290517194444,0.701625693955629,1.36924801287811,1.70630038497254,5.97502305423656,4.89225934690611,1,0.114479091539054,13
"Fold_555",0.712156562808579,0.690693957778325,1.66652929660218,1.85205516958238,5.88974660212299,6.02544674383908,1,0.24176394673262,6
"Fold_556",0.732350163050532,0.697514209179688,1.54912289156891,1.60866530542855,6.40392693153607,4.19598356286203,1,0.147028507435267,14
"Fold_557",0.719258963939833,0.651759942150101,1.64261745268803,1.801017556273,6.53339553953309,4.32494459051428,1,0.207759569131294,8
"Fold_558",0.800611213376024,0.661262516211955,1.16233537697811,1.80827695398406,5.27299743192574,5.98691559996407,1,0.0689482803495394,23
"Fold_559",0.784682054417508,0.752772195071378,1.26940548160061,1.36719731182565,6.26899869973547,3.95982919292892,1,0.0834547600876922,20
"Fold_560",0.799550036143377,0.69282804253674,1.21747076682858,1.50153045426821,5.11571139575015,6.49805948479337,1,0.0710342422562575,22
"Fold_561",0.757743009823256,0.73559795305924,1.36299876574375,1.66365255028918,5.02952620062772,7.00305054610627,1,0.111344264279822,14
