"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_115",0.821523391874226,0.687114992591986,1.10065397402626,1.51809075176589,5.29357563730162,6.04389391892816,1,0.0447946928937689,37
"Fold_116",0.742560640117422,0.653074861736509,1.51529109345813,1.6500708243544,6.42804704620067,4.06270766799622,1,0.0977731370786093,22
"Fold_117",0.75542287901597,0.64024883093175,1.43053925548465,1.8154926885126,5.87920117464194,5.35254501088586,1,0.112076440602094,18
"Fold_118",0.84598872800422,0.688990112038466,0.929312830883554,1.70252632547194,4.67213456913208,7.01758880571465,1,0.0367980082343147,38
"Fold_119",0.781887702367506,0.60789620322582,1.32773743414398,1.77541191263784,6.18151263692254,4.33868439196272,1,0.0765158797379758,23
"Fold_120",0.774706797644911,0.710846740957132,1.25614310578826,1.80766755641222,5.2772409162361,6.25782276239603,1,0.067531311411973,29
"Fold_121",0.83560710785984,0.701728110611614,0.956788106431313,1.75841285539462,4.46092228795209,7.03000980521817,1,0.0390912875173168,49
"Fold_122",0.747962248985617,0.747939978928241,1.45411729895171,1.38714455961205,5.9920306915317,4.69023244056369,1,0.0737941830637067,23
"Fold_123",0.65587176031067,0.656266236305467,1.82295840085534,1.94564306406768,6.06509944560844,5.65978860217878,1,0.206795502724198,9
"Fold_124",0.757160531478711,0.724526090021682,1.43336404993944,1.41310466642887,6.22690828873329,4.07490921936704,1,0.0797511987918346,23
"Fold_125",0.73154318544257,0.709024364179307,1.48064597726567,1.71204751965718,4.89536321502556,7.84117695151293,1,0.0999194672454947,18
"Fold_126",0.795994184293099,0.698034863262137,1.24832208659116,1.48782153913125,6.17551521259132,4.15154777023892,1,0.0647153840381263,32
"Fold_127",0.758666240695538,0.723879709693449,1.37276986197065,1.5790596764656,5.0705171071138,6.9967480031675,1,0.0812620389338906,24
"Fold_128",0.810043054748218,0.752673209863983,1.11306349420406,1.4671842927349,4.83061672125892,6.74919639231188,1,0.0512448172211752,34
"Fold_129",0.77600961292172,0.663235595543896,1.32461772807811,1.68763350250782,5.85569253203795,5.13628735864167,1,0.0782692875901862,25
"Fold_130",0.783114142163205,0.772679992338904,1.23580444043658,1.35743616771515,5.1508311161207,6.04250628364995,1,0.0559386480561682,37
"Fold_131",0.67920945044446,0.688005578665051,1.81558473750643,1.54204502190137,6.24362661828043,5.07356978769164,1,0.169811946893842,6
"Fold_132",0.801140113348686,0.647181951634271,1.14851766411215,1.9554548223006,4.75252799783787,7.53086216724813,1,0.0712699865377498,22
"Fold_133",0.88163107329456,0.683617585412986,0.746182911954557,1.74923900893926,4.85074463684244,5.6092036662282,1,0.0237378955350576,57
"Fold_134",0.750478590390362,0.672587484682215,1.43365831241822,1.68943455531742,6.04309420485944,5.25078339714359,1,0.0850908837800027,22
"Fold_135",0.854742158014382,0.743382538058555,0.895851392587242,1.38864284121968,4.76325825261838,6.34951002937865,1,0.0283650669052437,58
"Fold_136",0.727061446451207,0.714299220730834,1.49806297967824,1.72351707091457,5.50844928655578,6.02827143114462,1,0.100544040210906,19
"Fold_137",0.771972879654959,0.73591097778751,1.28742501222987,1.5960327312682,5.29378102865365,6.14854103145483,1,0.0678915833181458,26
"Fold_138",0.707220941377935,0.762137151206882,1.60400367621256,1.48691127282131,5.91749861810314,5.12337252937943,1,0.0968021293981121,21
"Fold_139",0.688765942061003,0.628136902503815,1.77659127660594,1.809198580493,6.75978290162915,3.85950854177479,1,0.195198339888363,11
"Fold_140",0.846067127953047,0.589975532566563,0.951609332015622,2.04653316478878,4.97260075789348,6.69567552299299,1,0.0435952277422426,41
"Fold_141",0.7219748952256,0.817295946473189,1.5860840087303,1.1144987006688,6.53229818618953,3.47976288852156,1,0.088448506546275,21
"Fold_142",0.79359670114366,0.574404324003608,1.21336019474368,2.19365540380241,5.6969474884217,5.82834452439955,1,0.0843336995480571,18
"Fold_143",0.854671205860353,0.704927188181559,0.873980018910146,1.69578310821437,4.13326584841406,7.23364098032688,1,0.0333278174458754,45
"Fold_144",0.670970207682062,0.667628808568931,1.75531410703318,2.08289929434799,6.16871750886915,5.49859183148526,1,0.193098257397064,10
"Fold_145",0.80929249582565,0.694943502598623,1.0858910938319,1.82509409495448,4.03527459116643,8.90974730599937,1,0.0577785131647946,35
"Fold_146",0.816523935158793,0.677614170844334,1.0825674959302,1.79757945802503,5.24150700238135,5.91656048135215,1,0.0554543727152071,38
"Fold_147",0.754207821229072,0.732207037789757,1.43443061188708,1.44788755896192,6.23431762064246,4.10738449739486,1,0.0899077462578107,20
"Fold_148",0.849376427517476,0.68591420912765,0.915579540366811,1.68173980031572,4.27261789881007,7.499073806336,1,0.0333289662074882,42
"Fold_149",0.776296465462418,0.648175757399572,1.28583345204522,1.87304459213877,5.56773905118958,6.35149366368349,1,0.0738575123998891,23
"Fold_150",0.69963250777952,0.619286904429682,1.72942872466463,1.86344353801803,6.46751926207538,4.59129246327785,1,0.202610946035603,8
"Fold_151",0.71148973249008,0.695189816450006,1.68113319590824,1.45113855627946,6.50089467244973,4.46146009242675,1,0.117192600177097,13
"Fold_152",0.757929948834952,0.739500240780271,1.36650827676146,1.53502931405341,5.64249050450655,5.30962999584247,1,0.0776456291913246,27
"Fold_153",0.67492772720852,0.667297664298262,1.7833181345104,1.85243883767542,5.84337680834993,6.32307061665302,1,0.218397616441611,7
"Fold_154",0.754998103986079,0.729059833857149,1.30815389310481,1.7970185275064,4.6950752752762,7.77957043112001,1,0.0848121228894654,21
"Fold_155",0.792916482631778,0.658371304010423,1.23459503249703,1.76288869707831,6.00350074623433,4.54586310198041,1,0.0646655969897907,27
"Fold_156",0.780666491775278,0.704595357058437,1.25402381215597,1.65564951365515,5.20753889507166,6.55765238020691,1,0.0646524903170995,28
"Fold_157",0.739581525301986,0.657395311590033,1.49670572828684,1.72241031386613,6.57402165046043,3.82483405823917,1,0.101625642746848,17
"Fold_158",0.77431542284338,0.641554184851791,1.3078197680817,1.87924946613385,4.92490890625726,7.41194132806253,1,0.0795759654950104,24
"Fold_159",0.742459427567429,0.721687339739139,1.46364714687767,1.52463210196476,5.9613329521245,5.06566732462197,1,0.0869757246010867,22
"Fold_160",0.773871091024093,0.724065763381631,1.28673656113719,1.58625378366344,4.99046964915383,7.03008162945734,1,0.0680171666489659,27
"Fold_161",0.793320991624022,0.677196573604128,1.22978142090811,1.66201081779155,6.17504699644821,3.83890935365081,1,0.0592030007109036,31
"Fold_162",0.838552254372719,0.722116379381744,1.04127553552165,1.26048946607713,5.43388604973021,5.53020538300936,1,0.0363138102553556,48
"Fold_163",0.772200890605391,0.693521733726515,1.32441595869439,1.69281305902842,5.28809933283333,6.38232178860109,1,0.0715223542799339,25
"Fold_164",0.78145204005384,0.609097187713367,1.29272716550756,1.89700225584989,5.52136047741392,5.53646216734297,1,0.0718186008283979,27
"Fold_165",0.791396576656003,0.697713400954485,1.22485568316331,1.6595830317482,5.58695444544217,5.25991772809565,1,0.0696203032658961,28
"Fold_166",0.804002541010207,0.581864101750372,1.2305972822839,1.8324671856958,6.58099316283723,3.13950683294153,1,0.0828542360318482,24
"Fold_167",0.770997501469648,0.742887015215368,1.32910426368184,1.47150305234188,6.20479245263316,3.91417693933641,1,0.071344860050468,24
"Fold_168",0.765601034112918,0.774484659938443,1.34709512175106,1.39693277088134,5.18531048553438,6.45415542046274,1,0.0772785055120719,27
"Fold_169",0.701560607843341,0.663950137337884,1.72001214504322,1.73037892205068,6.72249637694077,3.91919545485846,1,0.178319230977145,10
"Fold_170",0.804834638035314,0.76066377900387,1.18546487679057,1.27548315041057,5.69763548017763,4.61487526084189,1,0.0468476105797214,34
