"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_306",0.843895590849221,0.785984699596106,1.01022423409054,1.03235594880873,5.58878173621573,4.33395509405082,1,0.0878603014281432,36
"Fold_307",0.782228469262379,0.793743200264626,1.34778482072032,1.49214394858566,5.38400469129035,6.33940923415595,1,0.221934673478897,13
"Fold_308",0.784111335985503,0.755280925077678,1.40607460236918,1.45451480306485,5.87623150789228,4.95887625749527,1,0.238790865471829,15
"Fold_309",0.816685374985226,0.71969387376988,1.13725116456998,1.82519613399258,5.0289040007795,7.01588390409803,1,0.217353765795551,16
"Fold_310",0.828257176117323,0.773259428508699,1.00206159562579,1.59725565799732,4.1900226261615,8.64985012546569,1,0.138725222507393,23
"Fold_311",0.824253060959164,0.687006439011193,1.12653557241941,1.61375012722527,5.70799570419729,4.91714510450731,1,0.170188995641153,19
"Fold_312",0.801789706458251,0.820203144582401,1.25265093678379,1.00924931865753,5.74665537497715,4.45818361653464,1,0.152984871375261,22
"Fold_313",0.777631636524722,0.761294633327145,1.34125770920118,1.56207247306543,5.2780419159591,6.70060217959595,1,0.224093717972111,15
"Fold_314",0.766704930971828,0.778152899990468,1.40724352060911,1.57590509867173,5.16319698855647,7.050697096662,1,0.247266857637622,16
"Fold_315",0.794803554400546,0.697501282857439,1.32389937148503,1.45895901923434,5.94791531590512,4.70510151028932,1,0.208979468955339,12
"Fold_316",0.821748409599054,0.750496016633988,1.05466066037121,1.55695201670278,4.55812022049619,7.28466018888773,1,0.143227036887603,24
"Fold_317",0.802641786406584,0.761555976816212,1.21418073537772,1.40166181722234,4.69958827997818,7.57443056462686,1,0.17268325412448,22
"Fold_318",0.81684519757344,0.677997615579206,1.18357656187623,1.62272584457642,4.82972823439555,7.39404419463894,1,0.198104606828906,17
"Fold_319",0.834696368867024,0.733122845304239,0.96709407944383,1.75400846566814,4.32236549912289,8.00105430279812,1,0.127879410093947,29
"Fold_320",0.852089760375258,0.753044755192635,0.938094963441673,1.27792493049055,5.7817284080944,3.90150322336494,1,0.0905668633885871,33
"Fold_321",0.801336735621709,0.741615341401753,1.29667832729728,1.28365727386139,6.2683327291878,3.9515555756934,1,0.189119934351071,18
"Fold_322",0.879963662286971,0.74702830038676,0.735154361648505,1.45542852461068,4.41083998811619,6.63534914514421,1,0.0575633718132006,54
"Fold_323",0.820821804202778,0.713224495367734,1.17313053355917,1.44203223891676,6.21065189900287,3.33045040394433,1,0.175417427599481,19
"Fold_324",0.794142399812812,0.739665681145213,1.33252208441926,1.42926893065438,6.22307731492688,4.02660534535952,1,0.220554783210798,17
"Fold_325",0.802467499101879,0.754607397839763,1.30175166811812,1.26600695066651,6.53213659503309,3.17605502161355,1,0.208181060942734,18
"Fold_326",0.798178215731931,0.751522592250693,1.23703454741606,1.48856832878994,6.0817965851579,4.12593066372018,1,0.192651403319705,17
"Fold_327",0.797334401514406,0.800260610266387,1.19241064191669,1.35027075763675,4.080601611623,8.90195576206163,1,0.149117589963283,20
"Fold_328",0.781829304214396,0.763083164407831,1.37734007471191,1.40258292094483,6.34671024774174,3.85958616395554,1,0.227408013029119,16
"Fold_329",0.815169103961706,0.668852841049202,1.21574835184914,1.68536490748071,5.53038891038281,6.0673260756634,1,0.222121049069922,17
"Fold_330",0.758797357921782,0.740201838309631,1.53858062871247,1.40234150653846,6.29583523726825,4.36253582101958,1,0.257123278122011,13
"Fold_331",0.781464141592647,0.779059035032918,1.3042993316937,1.64642199773735,4.90394759666797,7.60873244177636,1,0.223154967946076,14
"Fold_332",0.795821786059593,0.751074734688652,1.30562276509984,1.41281411081553,6.31283636381295,3.77188977694046,1,0.205065247829466,14
"Fold_333",0.77372141336588,0.771824883121895,1.37266572612776,1.53760409588314,4.66386310404512,8.0456647006547,1,0.218712259345387,17
"Fold_334",0.807916678808672,0.711511284202864,1.17951024303079,1.73034516993147,5.27117979236749,6.29912992593263,1,0.192541925664606,18
"Fold_335",0.825671384839003,0.69505827298817,1.08059852423288,1.74956239200272,4.540170887701,7.95509333538495,1,0.181976281996135,20
"Fold_336",0.900387028745321,0.746804582410105,0.622765494618341,1.43144968133543,4.6849325400899,5.63715913684232,1,0.0412197796370052,62
"Fold_337",0.810439170130745,0.780365393089986,1.12111878676815,1.44180907123917,4.76090371068727,6.88916814794086,1,0.136040889969783,26
"Fold_338",0.801955654140153,0.727490375527423,1.24842192328441,1.67885189106772,4.93368092507447,7.31915420450576,1,0.235061954088918,13
"Fold_339",0.76490972611115,0.778442199276271,1.37884959979105,1.65220629208412,5.15910692083798,7.00987368823151,1,0.228064492333461,15
"Fold_340",0.810159829677704,0.769155205946367,1.18277536254191,1.3308343270312,6.17366834513977,3.81904359326467,1,0.163661325113912,22
"Fold_341",0.822727296696416,0.75822867729503,1.09897426510655,1.39086552278574,5.60001127775782,4.91986270581217,1,0.134418046754237,30
"Fold_342",0.80618452997219,0.791992236882645,1.19964345885523,1.23692097034559,5.54805469046587,5.22392597238249,1,0.150264060079448,22
"Fold_343",0.790183475198423,0.761336716925282,1.30870974133468,1.55840580381241,5.5155772832299,5.91775488234897,1,0.223914405832016,21
"Fold_344",0.807223204539061,0.766346294235593,1.18397117423676,1.52475634281242,5.21367499310175,6.10799161420853,1,0.182960000389864,20
"Fold_345",0.862358412392862,0.717787896515395,0.875157790092666,1.47481016880987,4.48539581516366,6.93905502807713,1,0.0881675857643145,35
"Fold_346",0.815921169794938,0.738586853920856,1.13151196919696,1.55711455432441,5.02399103345287,6.74975429265995,1,0.174188617853237,19
"Fold_347",0.81714363682408,0.674505193639383,1.20113715396412,1.57391953866503,5.3073390747592,6.10553429286267,1,0.192354218304329,20
"Fold_348",0.787217137542969,0.797158488228231,1.29656451809192,1.28664156632124,5.45883165966826,5.82571787226037,1,0.177214875718454,17
"Fold_349",0.796209310015208,0.79142615167067,1.23735188336696,1.35536423751444,4.72486812824151,7.66560625379428,1,0.180080942325552,21
"Fold_350",0.769593387879776,0.819747573181996,1.43325549338338,1.09162334448468,6.38962135855993,3.8586064892161,1,0.191312848245607,17
