"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_501",0.772108053337579,0.70652890684381,1.27882682003336,1.73981352152389,5.50906667360216,6.34668997055563,1,0.0658784574723519,22
"Fold_502",0.801190826256678,0.641801701515694,1.17488101711072,1.9004127371707,4.87255081603547,7.77080718541722,1,0.071005395174249,18
"Fold_503",0.806992613984901,0.707834008174634,1.11703711485235,1.61104254385587,5.54929416471857,5.86467304513967,1,0.0363156945481686,25
"Fold_504",0.774171347891591,0.669899382280258,1.31728177677909,1.72015302724382,6.12054678324364,4.99063280088835,1,0.0697689805020738,23
"Fold_505",0.794291651507333,0.685140810852811,1.20422662970656,1.71584830135146,5.71103827981926,5.84516819505785,1,0.0699968714830014,21
"Fold_506",0.698105611395774,0.74978090296511,1.74315101079623,1.5879774996875,6.1689404534912,5.20997549989061,1,0.159008768055029,14
"Fold_507",0.745684029873237,0.631283859741186,1.52428841604731,1.87775551700088,5.5854072093492,6.27895393927512,1,0.144366273690985,13
"Fold_508",0.776421024238839,0.740405014668124,1.3209736512548,1.36403235877264,5.54287505051229,5.83668677124162,1,0.0598040421454528,22
"Fold_509",0.813333643629467,0.691513283652916,1.10550948143747,1.70144730826544,5.24008636792221,6.53951309130668,1,0.0504673544923792,27
"Fold_510",0.791056995770082,0.731365359739644,1.19725438701247,1.55127430346781,5.29612706326934,6.50429834041598,1,0.0517099343544822,26
"Fold_511",0.778069850636098,0.632682774477667,1.37173041189012,1.73977323011115,6.30581620916488,4.51083901842101,1,0.103698706093925,17
"Fold_512",0.765598116835869,0.689443098876638,1.3615639168543,1.74021354188218,5.41730840121133,6.665725753364,1,0.0938496227981757,19
"Fold_513",0.745596108909627,0.782113516051244,1.43488223776409,1.479967825064,5.2396372434821,6.89293920779491,1,0.082708493455954,19
"Fold_514",0.787113693452995,0.630082644188912,1.24201457840034,1.98679932592976,5.48798755369994,6.26220651253972,1,0.0918046755355538,16
"Fold_515",0.733474110449433,0.661642160241964,1.57437982956305,1.91135288438912,5.09487447145521,7.5504955022521,1,0.163197623946908,10
"Fold_516",0.775390764238589,0.583621015653746,1.34644770732814,2.2180921938772,5.8864590868536,5.7986770985875,1,0.141650833854298,13
"Fold_517",0.752988985078268,0.61286687677162,1.49719229686611,1.95047212670631,4.96571517791437,7.90401820042023,1,0.151718341992419,13
"Fold_518",0.78025653945681,0.671861547938134,1.24817883547368,1.80291595039583,5.80931628223457,5.53972742451252,1,0.0577492949556168,20
"Fold_519",0.78073153622886,0.740475324704837,1.29391523280759,1.40084921600939,5.31880743526775,6.5794087771388,1,0.064452787923378,20
"Fold_520",0.74829849711545,0.694686210514395,1.48167585465365,1.64650970429423,6.10958448024103,4.81712805136304,1,0.117075153179016,14
"Fold_521",0.756744738722635,0.7255485206007,1.38950454336077,1.60525940670512,4.72795343588945,8.09644996971538,1,0.0902552770646541,19
"Fold_522",0.685743644782851,0.70770397710599,1.93735539115982,1.64681760658191,6.79934401102407,4.09524268316285,1,0.237558837832855,8
"Fold_523",0.760040520214316,0.73785725829841,1.43180112651288,1.36719296619791,6.22305021020812,4.54251811031413,1,0.0805969990210857,25
"Fold_524",0.802286452995038,0.693812471924404,1.13555722185223,1.74528673888029,4.96097886850256,7.47015342079033,1,0.0547080385586623,22
"Fold_525",0.802694859213123,0.664207030092577,1.1177831840596,1.93094623294705,5.81526972964454,5.30627104208691,1,0.0509980246419467,27
"Fold_526",0.746069393659004,0.703667117226398,1.51121503265239,1.55385804812338,6.37260091129007,4.64807458790764,1,0.113585659821546,15
"Fold_527",0.740566676300066,0.715120706554165,1.51910751760972,1.48438330029205,6.41341972887819,4.15760084073203,1,0.0986746097634042,18
"Fold_528",0.73927185979711,0.751711405822297,1.42599633864089,1.6142556371593,4.86250278686068,7.9519103590793,1,0.0814622978672713,15
"Fold_529",0.81110221372456,0.704303276139098,1.12360979114735,1.58285235370198,5.9852014168379,5.23849638409888,1,0.0390667784318655,27
"Fold_530",0.733301144742429,0.746372643236435,1.51844450102699,1.71540557343213,5.65832113625405,5.90903071106081,1,0.125462963181183,16
"Fold_531",0.80052339391434,0.599476548835272,1.23150862760605,1.86807041866032,6.35330566882495,4.1082850551197,1,0.0855073194760359,23
"Fold_532",0.792361038290307,0.736251289511082,1.22050235666663,1.42409311657308,5.1851775001056,6.89292898824319,1,0.0498240772867974,22
"Fold_533",0.752446835354642,0.711578932367127,1.49274730239281,1.53019961930953,6.02232226038205,5.11310027133119,1,0.120541320731356,18
"Fold_534",0.764086755292582,0.731339078277249,1.34863618741009,1.65388175603831,5.41288404436811,6.30459144870986,1,0.0829158931518276,19
"Fold_535",0.740061524627763,0.802571429382583,1.43761746130486,1.36536169587589,4.55013483457335,8.63584572382156,1,0.0769032555034704,18
"Fold_536",0.76079953861497,0.698838781059967,1.36180080570569,1.8368593536113,5.57844559615209,6.24361050605234,1,0.10037048258172,13
"Fold_537",0.76329273440991,0.645359765120966,1.43036680318781,1.87049654596543,5.59228876794436,6.4158914366183,1,0.139881137822374,12
"Fold_538",0.751202475599122,0.692079191349995,1.4621363817225,1.67074195042303,5.62692662869533,6.27831435718949,1,0.104924078860089,16
