"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_230",0.745800505261553,0.704169205038816,1.52615117554944,1.72899403113262,6.60828187443742,3.79166479591008,1,0.185057131958334,13
"Fold_231",0.721352348625586,0.763139928085616,1.61103000130107,1.89938618593578,5.54191630869309,7.06362052959259,1,0.225613665033287,12
"Fold_232",0.802177419973343,0.720872371656909,1.22298831209056,1.42100269910615,5.42160883207136,5.68791435590718,1,0.0961961962306316,22
"Fold_233",0.760883757165642,0.687593930600023,1.39189106663315,1.80805613459694,6.2130954766356,4.439204965733,1,0.135139527936975,14
"Fold_234",0.760339035501873,0.709645789921521,1.33205889428556,1.84555327115512,4.68736780034747,7.93365310918201,1,0.120647245050063,17
"Fold_235",0.749124497389638,0.773741586875033,1.43493634678759,1.63487215501484,5.56742581298044,6.11863422967432,1,0.134634819012506,16
"Fold_236",0.733562535815596,0.745366215629857,1.51550478381898,1.81857422744196,5.4600014716666,6.93101959993514,1,0.180744622616479,10
"Fold_237",0.749678058910519,0.746065470548934,1.43656471196486,1.67519140181924,5.23961947249477,6.86382367345498,1,0.154948747895938,16
"Fold_238",0.790446259028999,0.733644904040921,1.14677804978705,1.89666874990929,4.18600309131295,8.97802775241888,1,0.0932565209710299,26
"Fold_239",0.78977611930541,0.78448106105451,1.2061160193929,1.34886667025188,5.56939492073152,5.19623156655574,1,0.078546509352734,26
"Fold_240",0.788809599261167,0.777972573587693,1.28564747171122,1.27205799960675,5.88725359798221,4.60512967120061,1,0.0927457070422566,21
"Fold_241",0.760324109680546,0.7237314561455,1.47208761535023,1.49878149857371,6.20467698928303,4.32813365623034,1,0.150092141752428,13
"Fold_242",0.748584170427751,0.697198078139241,1.45772188863515,1.89585644807834,4.86165788803477,8.09834595285777,1,0.17413559341251,13
"Fold_243",0.757107415373621,0.73498925627118,1.48065598887114,1.57695030331837,6.3179238327215,4.40874357952344,1,0.169305059609621,17
"Fold_244",0.805713375408787,0.715607409536003,1.07128172256273,1.8341955474494,4.06300221831309,9.41592615082412,1,0.0770152830506917,21
"Fold_245",0.804114554791138,0.666587968570615,1.16331572205618,1.81578360726455,5.92346838793887,4.66190602342752,1,0.101619715629311,21
"Fold_246",0.792581766241033,0.715610140964205,1.20899998532202,1.67859216816668,5.52097810157022,5.37691348903867,1,0.0959822108921757,20
"Fold_247",0.792361149277105,0.712069460723122,1.32972759473633,1.25191481567178,6.4090531590873,3.25345055230709,1,0.0955002960530443,19
"Fold_248",0.824518726277508,0.706463721361175,1.10944311028081,1.39945416384804,5.63258566054113,5.3788236812399,1,0.0663714546867422,27
"Fold_249",0.762666914217485,0.749388524614132,1.34281221482015,1.57099098106711,5.88432503161783,4.81470713789262,1,0.114869076214688,17
"Fold_250",0.803747441970184,0.649673175848702,1.19769304402445,1.79971863322405,5.82242962338319,5.00692641006022,1,0.109432691041698,19
"Fold_251",0.753180235589046,0.757648630948752,1.40568270031607,1.58073574466427,4.45993042775894,8.78279234511942,1,0.127257394409589,21
"Fold_252",0.761927170979845,0.651919244719084,1.37510863756904,2.25945031986994,4.90603950064438,8.13269901350278,1,0.188544449474296,10
"Fold_253",0.767461993787587,0.626193990594341,1.35819962066193,2.33509539097476,4.72431768343092,8.87601017881061,1,0.208366259685081,12
"Fold_254",0.773891621563013,0.64965113868462,1.39292066432642,1.74963297273086,5.59205668830133,6.11787289261302,1,0.151697059141093,17
"Fold_255",0.774259118221965,0.705787144108616,1.37225499103386,1.5409574701877,6.16272834808517,4.42892790641093,1,0.133261590988586,17
"Fold_256",0.792565094696648,0.755724356483754,1.16494378582161,1.58505685270295,5.06687989015335,6.38332359071829,1,0.0766629456441036,26
"Fold_257",0.79933439340731,0.780629057817208,1.12742710744831,1.43731985391618,4.57629299913131,7.73732560780579,1,0.0681610580662777,27
"Fold_258",0.805454495482037,0.779326421898326,1.13137134928315,1.29621399771363,5.07476722603726,6.16715873372114,1,0.0607539950816423,29
