"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_22",0.746613160129495,0.675003914951834,1.43835093935089,1.82513457028461,5.29861207196632,6.98313966693306,1,0.103061909671009,18
"Fold_23",0.795387470502341,0.721983068296406,1.26096709614963,1.32946177366549,6.17350683897366,4.30617384300789,1,0.0541655912034557,27
"Fold_24",0.786572940871606,0.648341358228506,1.25956395047493,1.89840237886396,5.89967247223844,4.90449559009701,1,0.0906168777386705,19
"Fold_25",0.807042712728905,0.713185814829592,1.1425717891434,1.51830630509754,5.06759862499018,6.84651831817059,1,0.0402447047286946,36
"Fold_26",0.75380355014584,0.59246538065279,1.51702525130095,1.83982185647563,6.44552799696467,4.50919369502838,1,0.151464190376866,15
"Fold_27",0.791250664519498,0.742806121780857,1.28708995774356,1.23380746384635,6.43817129537582,3.24973642963149,1,0.0538294958172926,28
"Fold_28",0.743832211508842,0.771840433906727,1.45501270461581,1.3658069508231,5.45508198395057,6.19131222433196,1,0.0863045919596382,17
"Fold_29",0.692648721109293,0.7239871187203,1.68425243767332,1.84887085135787,6.0614190266978,5.58198273579678,1,0.176871049784352,10
"Fold_30",0.788689754379833,0.686319781157793,1.23172855574112,1.71644960973473,5.14516173327839,6.70352517321996,1,0.0614015028962619,29
"Fold_31",0.817202090888408,0.687905804987284,1.10734424153994,1.54867839275654,5.310934020119,5.82121350300475,1,0.0420191923685142,37
"Fold_32",0.758173958614417,0.651701479792361,1.35848621787025,1.92434256804321,5.8514324691033,5.4713461155447,1,0.0859939452209493,19
"Fold_33",0.734661163330562,0.606168157902829,1.55622681507672,1.97965493469157,6.26010972717039,5.24220765170316,1,0.146368244536789,13
"Fold_34",0.680370788407192,0.668234749342699,1.76466760979553,1.928347880761,6.10705849815237,5.77842166930978,1,0.183885700723418,9
"Fold_35",0.788868663554782,0.551098830455882,1.24635026301665,2.26192289414673,5.96316419959002,4.87670279489919,1,0.0814650864504866,21
"Fold_36",0.793448409056162,0.715633655977368,1.21592582413193,1.52825426615152,5.14045201343024,6.32968258952889,1,0.0540211304788572,28
"Fold_37",0.740748072131498,0.669523178346484,1.47539875284644,1.87516400182045,4.63317017371802,8.598894348018,1,0.136541420617358,15
"Fold_38",0.762866013308764,0.67410893153551,1.40384100928151,1.74380134696416,6.44277969375667,3.9311093703967,1,0.0975953458314464,16
"Fold_39",0.810455319327173,0.701075495019489,1.08862828781091,1.72882201965617,5.22988876632165,6.110489368761,1,0.042341487229027,30
"Fold_40",0.77337611616743,0.735649883298448,1.33611762923332,1.40302623603955,5.372077384683,6.41003152414983,1,0.0686380844028744,21
"Fold_41",0.763698643784229,0.656872074258381,1.34427823038854,2.01101860024917,4.6768787406974,8.38422044494271,1,0.103923423831671,16
"Fold_42",0.772484597334868,0.731767172606109,1.3193428400999,1.53836434333097,5.96579745080442,4.91440256250425,1,0.0701946402788919,20
