"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_473",0.810678900570357,0.740486199397303,1.13830179819018,1.44474485615339,5.67606746020006,5.13545254136254,1,0.105206934347329,20
"Fold_474",0.801741205526927,0.756356490445573,1.21988772878926,1.34223925642788,6.11156757025814,4.3156233312224,1,0.136978785744182,25
"Fold_475",0.784473129627651,0.709107823854774,1.28550492664509,1.68693398004354,5.25632881588325,6.95228463428395,1,0.169997201237557,14
"Fold_476",0.801479090423858,0.710457044085423,1.18706965236018,1.66117821732998,5.29354390519046,6.05274275565411,1,0.136779156131027,21
"Fold_477",0.845295977735136,0.763246042863837,1.00904892226642,1.13467118147874,5.96480577152773,3.44241511153818,1,0.0742796233226141,31
"Fold_478",0.824836885005768,0.712239878363702,1.06220401582527,1.58336097454554,3.90780504052585,9.40590096999082,1,0.110976360667885,26
"Fold_479",0.802819179002921,0.765610341193806,1.19978630955928,1.37379408471966,6.32548898700988,3.59969804796625,1,0.121346595597584,20
"Fold_480",0.809300064606332,0.682531971447167,1.17736307942844,1.690912854849,5.25714498480406,6.51726043234543,1,0.150806418118913,25
"Fold_481",0.799745579896977,0.844445227736237,1.17805084907781,1.04135761780337,5.35784084910057,5.49900997969169,1,0.089471199576865,30
"Fold_482",0.819911933213863,0.766631349307179,1.11517466222081,1.26563048072162,5.99917515170568,4.13770843948848,1,0.0970112333495755,24
"Fold_483",0.796629696390852,0.759825928818064,1.2414265345504,1.37304088523963,5.52697171108224,5.66581964685839,1,0.138233561917652,26
"Fold_484",0.834749676086255,0.770453351723394,1.00469291575624,1.30815023748018,5.83526447228674,4.15121955068582,1,0.0813914169973255,30
"Fold_485",0.854089026145639,0.762552220729926,0.841454300267842,1.54656140456816,4.55492759973823,6.83111536613562,1,0.0621231133483396,44
"Fold_486",0.825318160609147,0.81876354461316,1.06246397034557,1.05643972282167,5.8416991741628,4.14405094218399,1,0.0798528879157467,31
"Fold_487",0.809621695220899,0.76007702851651,1.1173753901267,1.48353441891704,5.55206009283901,5.25798521041201,1,0.102795362925035,27
"Fold_488",0.810236982424324,0.648496897061338,1.23627017812633,1.66211160874875,6.22752943080163,4.41786145748349,1,0.185475291024349,14
"Fold_489",0.861154637370256,0.741167785987098,0.874886422473976,1.35399151217456,5.76346189336047,3.91138291358531,1,0.0625441241720005,37
"Fold_490",0.805987171507017,0.69261275489747,1.21781748555168,1.53968245751311,6.00096064331667,4.77494616963715,1,0.144427778096498,22
"Fold_491",0.796881750208619,0.700054682337819,1.22610319349731,1.61171822026438,5.56251200723647,5.94280402727567,1,0.139451055234879,16
"Fold_492",0.812299849925256,0.742969925253891,1.14935439086301,1.44927238810131,5.37669751287692,5.84116388506828,1,0.112786278244296,24
"Fold_493",0.871834663495219,0.751272260087087,0.81966645148093,1.27070719548934,5.24456187867229,4.8553455057547,1,0.0509365819088354,48
"Fold_494",0.834014520799778,0.720730192164144,1.01971997101237,1.48678162755105,5.94757795495758,4.04342312494882,1,0.0886474588562829,29
"Fold_495",0.800654082577947,0.718723252958888,1.19300129532202,1.63184570705124,5.93154932507512,4.80196493830083,1,0.130856166523938,19
"Fold_496",0.81365668026968,0.786926584223848,1.12885341331139,1.25803246164723,4.70797986453016,7.60022797352256,1,0.108568030409169,21
"Fold_497",0.845279867531601,0.665676863735242,0.927162934409603,1.83955351807171,5.57002141930219,4.92065144422568,1,0.0709874354053508,34
"Fold_498",0.770486627416043,0.789859912388979,1.34749167131675,1.53684856577047,5.25222702091418,6.9307299660797,1,0.171393971240104,25
"Fold_499",0.781157071467776,0.717575877758018,1.32184210893044,1.59703303693432,5.83213108266084,5.74530534165536,1,0.165282217271493,20
"Fold_500",0.817418572665361,0.77200532692321,1.06125213614651,1.41013728638092,4.86977234541938,6.95089701831431,1,0.0863144996508257,27
"Fold_501",0.815262132725164,0.679464940068883,1.09715534020633,1.86962675022955,5.23908051109955,6.44192680334522,1,0.132748204475658,19
"Fold_502",0.849361334322504,0.740209013624535,0.918850351539615,1.47161050321409,4.58029127155288,7.535579601372,1,0.0715095243125363,32
"Fold_503",0.823168994941398,0.717364030749923,1.06912179055572,1.5570663780305,5.37056786065431,5.86436267646798,1,0.110468106246647,23
"Fold_504",0.821119973598874,0.723112297746805,1.09965139471971,1.48694835618788,5.8129619388356,5.02126204334979,1,0.112126782775406,22
"Fold_505",0.831549327905946,0.755755771524618,1.01727788927985,1.41369486337316,5.45221708251187,5.65897370615428,1,0.0911885810967875,29
"Fold_506",0.792100977983682,0.783730273356724,1.26165986452468,1.32016096809434,5.83675526441035,4.98920770407345,1,0.134440170380704,23
"Fold_507",0.827352260977897,0.744617003192193,1.06965802742216,1.41016617075542,5.27205321251036,5.93377007660686,1,0.104497740081237,28
"Fold_508",0.805847700079364,0.767797402768632,1.18995544613417,1.2488377532452,5.47155550984161,5.81720975758276,1,0.10798802738823,25
"Fold_509",0.829907505378491,0.719802824697215,1.05983706062303,1.57821524864512,5.1425999604239,6.52070751257823,1,0.122126780579851,23
"Fold_510",0.798941937537765,0.76194306300897,1.19614387602922,1.42690069282785,5.23334712935636,6.41571245409619,1,0.123474062661945,22
"Fold_511",0.796156130586721,0.632829549296802,1.2897407410241,1.72021468953794,6.1481254570513,4.8385206250239,1,0.173502704097492,15
"Fold_512",0.795315915928606,0.734366357886504,1.23067196221961,1.54185381577488,5.39999669854724,6.40516642181357,1,0.148343557285572,18
"Fold_513",0.806391524538516,0.777125150414171,1.17010422736401,1.44651725824881,5.00588509052002,6.86729715928674,1,0.133695083084889,23
"Fold_514",0.809157608725112,0.664866465280389,1.16393758941316,1.85479618993011,5.44480180201114,6.19704292435047,1,0.166389178874953,16
