"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_26",0.803016379532853,0.6793630213069,1.31505661837695,1.53180986355964,6.26426247124539,4.19194768988349,1,0.233462868787662,16
"Fold_27",0.881525356040771,0.790182158383277,0.776442446491456,1.07366713535635,5.46497852476221,4.52994828694229,1,0.0475197613281685,55
"Fold_28",0.779460488892869,0.803307629930531,1.30561620464893,1.21415566774045,5.12181149699249,6.47559164048535,1,0.155114223211458,23
"Fold_29",0.800084837397961,0.763262636875955,1.17145389061921,1.46677175529843,5.46737404427316,5.28949184870498,1,0.147516084703402,22
"Fold_30",0.783101596364327,0.73880816174408,1.30909597512787,1.47363808876,5.18585376563078,6.59245954084933,1,0.181380699661872,14
"Fold_31",0.806168212652639,0.728305791058906,1.22790785776033,1.40296127333407,5.51597270573944,5.59633918601723,1,0.171600982701956,17
"Fold_32",0.788460247982294,0.754922576473842,1.2781130325221,1.60983741291998,5.7219868674583,5.15864048599878,1,0.199618259036305,13
"Fold_33",0.802830084877532,0.707652947632711,1.24731508154602,1.57845530195973,5.8387360966419,4.98341957134687,1,0.199857704387398,15
"Fold_34",0.808117573022791,0.729573075620258,1.16303213763142,1.55583411146925,5.47753911942375,5.52673610710883,1,0.161632428893352,15
"Fold_35",0.840127939506605,0.767603873915534,0.980458447588799,1.32089839672668,5.58895726718467,4.30740180541469,1,0.0937576273795701,29
"Fold_36",0.85745241634144,0.782607979615528,0.88410402557984,1.2109704747371,4.82150441497277,5.91864272358187,1,0.0667423369916578,44
"Fold_37",0.844071915474897,0.744217079525674,0.921759777376561,1.53208136410524,4.10667961118565,8.27232561697684,1,0.083272759801978,39
"Fold_38",0.7641689730497,0.75651052499594,1.45522635560922,1.43492012418342,6.40015630476552,3.99288377094968,1,0.217628893463975,11
"Fold_39",0.783065066439677,0.744305722268208,1.30980733877731,1.61711601803183,5.5166252483647,5.82631603977931,1,0.208747837308466,15
"Fold_40",0.824351030778655,0.74668113657514,1.08059790748532,1.34234924520003,4.97131303864703,6.31105138263676,1,0.107375759722186,29
"Fold_41",0.823772848070881,0.726002431725431,1.08872754056525,1.66996282493664,4.38823482123872,8.23294622276202,1,0.169808565749823,19
"Fold_42",0.799876763016934,0.755160257274595,1.21612056797305,1.42194944628735,5.83207840634665,4.71665672799337,1,0.157728993861997,15
"Fold_43",0.795803088251357,0.78068302580728,1.2378230682513,1.26007460949919,5.67686930920683,4.8054456371264,1,0.139216940033345,20
"Fold_44",0.845443922768892,0.744262018145647,0.958558433307345,1.4194168876542,5.93906188718931,3.55582690358083,1,0.0943276678224483,35
"Fold_45",0.800880474751997,0.792488115385912,1.27194842776981,1.05914986162686,6.26175573419961,3.31822697774916,1,0.158888072396346,19
"Fold_46",0.775964652232837,0.733608534244343,1.34216375078509,1.59079418411678,5.44560702671742,5.93287668172624,1,0.210420516155512,15
"Fold_47",0.806291737406015,0.740226708052325,1.22964273261039,1.29062873304442,6.34506763514327,3.44322650487765,1,0.141253920930511,20
"Fold_48",0.875008830675245,0.748947480922786,0.736588322517982,1.5795091030378,3.81800572352415,7.95339799227311,1,0.0539126895820607,54
"Fold_49",0.809866823069287,0.733345237282646,1.17288533510674,1.45878540533441,4.31161036345726,8.37507201078157,1,0.153215729257761,20
"Fold_50",0.801026977008557,0.740289678045163,1.23807908905845,1.33969695611307,5.79139426842398,4.78202076826088,1,0.159604052560081,19
"Fold_51",0.877051325874183,0.667770834414751,0.799174905288733,1.65837707708639,5.61132917165966,4.40068007680929,1,0.0750796758331852,37
"Fold_52",0.820648865429595,0.651895312073974,1.14304509151132,1.73647684689248,5.53448067177679,5.45750121635434,1,0.16955556845039,18
"Fold_53",0.817873312866807,0.797935332162556,1.08156816918899,1.24344261234237,4.92891209058934,6.47331497916223,1,0.104193952197498,32
"Fold_54",0.796060287212723,0.735796249194788,1.26737476801459,1.61039360728406,4.88284568158787,7.23835594891228,1,0.202509965011338,15
"Fold_55",0.754181927245993,0.819239313834221,1.46649798664902,1.16917017579435,6.12731483603289,4.21943709326158,1,0.196098750711792,16
"Fold_56",0.828057061583315,0.762771006445673,1.02962937881543,1.45111540376874,4.57730349669897,7.30222188327666,1,0.116323961479229,31
"Fold_57",0.775819854368326,0.7696972223375,1.35759977078284,1.49336237619435,5.77563010779748,5.2570357642632,1,0.216022854700904,15
"Fold_58",0.845848388637205,0.667327638376021,0.950131031119658,1.83162085406409,4.39997445692665,7.70528589518434,1,0.123147264373555,24
"Fold_59",0.760640890938712,0.78787388815315,1.4721241671343,1.24757899758247,5.95297507554574,4.85874387962022,1,0.198199708072644,14
"Fold_60",0.781006368416231,0.766832069428007,1.37168577443517,1.2944980004215,6.11959332398356,4.33034787002816,1,0.19732983427013,14
"Fold_61",0.790828498082602,0.764148083370032,1.29494029576694,1.38050689250705,5.95342483081569,4.55975621167683,1,0.16871824241015,24
"Fold_62",0.776570694460626,0.777358885118993,1.38195002414585,1.28221324169686,6.17247855848173,4.14727791829781,1,0.199931010483999,16
"Fold_63",0.81779702028652,0.707867458356191,1.06430717323669,1.70804493391134,5.65115995571312,4.93613185708902,1,0.115305033949209,24
"Fold_64",0.821795201790736,0.720342740118649,1.06412254288233,1.60743446931732,4.98210501286966,6.37948942876878,1,0.126918211404446,22
"Fold_65",0.82345755824686,0.758893780398677,1.09087714319926,1.33824196272323,5.25106439563155,5.57578782777329,1,0.125052033556153,27
"Fold_66",0.858916306694028,0.769653964109934,0.873671013735703,1.31334244547353,3.75590943460999,8.85215275357678,1,0.0751102288690208,39
"Fold_67",0.768202430223957,0.746745249842233,1.50743163827133,1.35427153035884,6.24271674762258,4.52798430720941,1,0.262746124758295,13
"Fold_68",0.805953037542791,0.673020112404524,1.25310618700648,1.60069015716431,6.13447477948718,4.23388220675289,1,0.20687445497585,13
"Fold_69",0.803323410830234,0.757970822897435,1.24845010319047,1.30191911450683,5.85888895648859,4.46454153194515,1,0.155737361639022,24
"Fold_70",0.797357063740383,0.734415966133095,1.21502386814335,1.63313728808499,5.08945575700746,6.66943181048546,1,0.183924191050921,13
"Fold_71",0.816887863588816,0.665507701448571,1.17039889231316,1.71068990966624,6.15050364211331,4.06958218161897,1,0.187465081249194,18
"Fold_72",0.785241296868703,0.735936905495236,1.30180215270386,1.61027986230406,5.57216292561459,5.83691817217169,1,0.212778961764892,16
"Fold_73",0.766804241581939,0.71230941591399,1.42113215777073,1.59305632442293,6.13623244294393,4.52631435860332,1,0.225744636621392,16
"Fold_74",0.782088469405367,0.737008786511999,1.33399867790837,1.49113547571907,5.93026691650471,4.74512618170381,1,0.197951639363789,18
"Fold_75",0.818915088928142,0.747359977975352,1.10172308501063,1.55820122845129,5.43027978322136,5.11037471274676,1,0.142011256011687,22
"Fold_76",0.799014329476997,0.758605639694813,1.20414666752435,1.38002101572369,4.74505726575129,7.13969569568017,1,0.129952123082718,19
"Fold_77",0.820510663189757,0.783959317512861,1.12197517436444,1.10725955484948,5.50608731712642,4.71966185339832,1,0.103839549064443,28
"Fold_78",0.790112081496318,0.774894419137883,1.36467209203732,1.2360285664539,6.12973437107715,4.3355712748434,1,0.216542696076758,14
"Fold_79",0.860035610375446,0.768754537750706,0.820063189941756,1.45470195179476,4.22814749511313,7.62858266984658,1,0.0631483534597051,45
"Fold_80",0.793925904830832,0.816755599103301,1.30585634967595,0.987034225143323,6.38579318817113,3.17518463901842,1,0.147502017550071,22
"Fold_81",0.782792916674977,0.751428983451206,1.44596024953836,1.27351071502401,6.45127912013066,3.69951541260087,1,0.241310875868116,16
"Fold_82",0.794550994203647,0.70993279865958,1.28401883642335,1.54826090107642,5.53250908707105,5.68098111023363,1,0.19645445284727,13
"Fold_83",0.822027565853346,0.776942173956064,1.09953075409551,1.27485235038722,5.52154952830035,4.92207794422393,1,0.120266811408308,29
"Fold_84",0.804547111316107,0.778817568996166,1.1941943096279,1.287378965748,4.97469632304781,6.78795461090336,1,0.12844997772723,24
"Fold_85",0.812668544642956,0.759301769592083,1.08835396644861,1.66450610205194,5.08362831923256,6.40733842253128,1,0.129345111169628,25
"Fold_86",0.771269915177711,0.778039682421454,1.3686722316112,1.5819205092999,4.55346799208661,8.5440063843972,1,0.224778525197823,14
"Fold_87",0.835813466891907,0.75582960347517,1.02754420216936,1.32457150637536,4.89574023743921,6.00010537327433,1,0.0954875765014276,31
"Fold_88",0.809281067655776,0.778230561476585,1.14403365157659,1.31178157818688,4.97836236989585,6.49644912759159,1,0.126068784938913,24
"Fold_89",0.800764209622605,0.806811652700072,1.15913334942257,1.39569923421373,5.25254049394437,5.977182580475,1,0.124132393103445,23
"Fold_90",0.781189985686906,0.760401997885769,1.37537648189728,1.35038091218634,6.28582447232107,3.9452017205024,1,0.207317945990074,13
"Fold_91",0.806901404796462,0.692990672288481,1.20769476762428,1.55411933423889,6.29488326479678,3.68626453479156,1,0.16403283704993,20
"Fold_92",0.803703500822639,0.768194390557489,1.23186454471045,1.21847480114768,5.81587974305431,4.6482185612171,1,0.14433910878568,24
"Fold_93",0.824973153332734,0.750084687790646,1.04149704357213,1.49018842570298,5.36174585797503,5.39033672652728,1,0.107615430612995,26
"Fold_94",0.848815555683753,0.735519739195771,0.90431665250207,1.51847496306888,5.12726429679605,5.74717326600791,1,0.0764459428833656,34
"Fold_95",0.831365001051342,0.805595667520202,1.03470143423811,1.17770195965007,4.69713832731683,6.57000765110721,1,0.100333499895889,35
"Fold_96",0.798033059615382,0.713364857398103,1.24408839264947,1.60761256931834,5.46899432913904,5.92370346921549,1,0.18129063242996,17
"Fold_97",0.850950059817312,0.788433467775433,0.94320487847574,1.12430022663512,4.46323592469656,6.98264519166858,1,0.0737707995700139,44
"Fold_98",0.815560686193234,0.81288579034603,1.10647332679678,1.19540626076136,4.78875857744992,6.7328841381538,1,0.106886445982659,30
"Fold_99",0.779723929229737,0.753726372270122,1.43228029999888,1.24461978136819,6.5398200319129,3.42159808016994,1,0.226901174998655,11
"Fold_100",0.78592700411775,0.797998695294018,1.22577324882437,1.34279761626425,5.4779724237671,5.26901892560446,1,0.139475260747425,22
"Fold_101",0.840041636089433,0.807247106924802,1.01530997527252,1.09065154110994,5.5378047037312,4.47757972673993,1,0.0885417005942818,31
"Fold_102",0.804922836410072,0.832092154632126,1.12762702301487,1.18994974465367,4.97591500541917,6.38573681134918,1,0.105117930533324,28
"Fold_103",0.798514282463635,0.787568238689806,1.24674216304476,1.240778451411,6.30873595289595,3.29765072753115,1,0.157268757922797,20
"Fold_104",0.752185343905069,0.786091947706787,1.41148046218799,1.58450599138137,4.39315171530896,8.9252531189608,1,0.227181517814791,12
"Fold_105",0.772687384744054,0.783335477161698,1.38202364258671,1.30188469326419,5.89744493312042,4.96604248580824,1,0.192445376874631,13
"Fold_106",0.816158656278248,0.793716552327894,1.09699605781482,1.28514504849837,5.7705208809317,4.4782728212548,1,0.12019147370351,30
"Fold_107",0.795467423754071,0.709553316019744,1.25855435483571,1.63397628473194,4.3611200174856,8.53029900270898,1,0.193450818726095,20
"Fold_108",0.790089221982065,0.732293604624162,1.28549581699513,1.50897273754134,6.31873140731112,3.57211744158578,1,0.185302664061184,16
"Fold_109",0.846200799103413,0.646494092079298,0.950347516220999,1.86714746406744,4.75438351742565,6.90180176061513,1,0.128331407639087,22
"Fold_110",0.791811609471439,0.730336112266426,1.22913077842431,1.60240709816491,5.30812021319669,5.84690188535047,1,0.170932263898596,16
"Fold_111",0.77147601853815,0.689552487074421,1.44254189490542,1.65608508438715,5.77175882026803,5.53510866367161,1,0.265373775931114,12
"Fold_112",0.786132010274376,0.745822128132012,1.35609398899857,1.39584098370001,6.22902480177306,3.92252574556758,1,0.210124651350188,14
"Fold_113",0.79693615426291,0.718941215597228,1.2739937256464,1.42243190714031,5.36236614146454,5.97179322954102,1,0.1734494306127,15
"Fold_114",0.764689476948445,0.82654592138291,1.38452042081184,1.36820133001423,4.56359713039838,8.25554657739504,1,0.197532313936172,16
"Fold_115",0.792692801173332,0.701560957559574,1.31777187878937,1.46955250920021,5.47828018746005,5.88165754179564,1,0.198468327521012,13
"Fold_116",0.820484180845906,0.737382604414569,1.14848567609358,1.34056631446773,6.08822200972578,3.82627989545203,1,0.141852081037475,23
"Fold_117",0.863871492978341,0.727443179398389,0.862608833296965,1.43938546605169,5.18399435611523,5.14953685624354,1,0.0847817171983386,35
"Fold_118",0.791563994669586,0.724766786556755,1.27038602848954,1.56122249872072,4.9460969295015,7.24176552286949,1,0.187454132615948,15
"Fold_119",0.821733854531618,0.66180110391385,1.15209469600293,1.56058774722135,6.01753372577758,4.0930251198085,1,0.153738230789839,15
"Fold_120",0.780917659190562,0.781162232616929,1.29983247264362,1.594672177307,5.36297004020572,6.30886930453952,1,0.196857356168073,19
"Fold_121",0.874003909309869,0.739113931393839,0.751504574312955,1.54690452329061,4.28511586027905,6.93098315145173,1,0.0541369913229715,49
"Fold_122",0.776999082553438,0.757747440144588,1.40577472115869,1.41536757554828,5.95513759072674,4.74344107270331,1,0.225356772468962,12
"Fold_123",0.807984600537011,0.803259519949907,1.13461663592955,1.249603819028,5.32826553965044,5.34567679427746,1,0.112957436324997,29
"Fold_124",0.797201095485475,0.763607879371694,1.26925055694598,1.27781300137212,6.16571127533231,3.92153326718775,1,0.16023874060668,17
