"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_342",0.801523246027515,0.790738093160357,1.23417688297178,1.25469917705484,5.57793780491541,5.26034838031062,1,0.164914620435169,21
"Fold_343",0.801293240505067,0.746640612449277,1.24943937754826,1.59690272782336,5.43684050678554,5.82472918676333,1,0.213737150511302,19
"Fold_344",0.820514980325076,0.775562800979344,1.0941127477983,1.44985911639705,5.10098308884241,6.06362144375851,1,0.151896606589098,26
"Fold_345",0.869641446589094,0.711813073061134,0.832478657835934,1.51792941549593,4.47123861378374,7.03347822320502,1,0.0841602329189263,41
"Fold_346",0.813946021927919,0.737835453941828,1.14897098926926,1.56598053462864,5.04954311812976,6.75993694059057,1,0.18248274001971,21
"Fold_347",0.808309400820728,0.669263316813006,1.2937053324764,1.61460265725941,5.44530250097347,6.17855475481837,1,0.242723494354101,16
"Fold_348",0.809846704192841,0.782112938211107,1.18510399497149,1.31631189624393,5.32225551856378,5.7277501207173,1,0.161471594584291,26
"Fold_349",0.804379595034792,0.794963037530515,1.18636439535565,1.32072609943857,4.67372151029498,7.6089739040409,1,0.164083047733225,23
"Fold_350",0.80880491769395,0.837427176121685,1.19671740448617,0.924459555273147,6.08146208638741,3.60952954510082,1,0.125871079164656,33
"Fold_351",0.823894875598419,0.760352737148055,1.06162876885767,1.43409196618179,5.57092945923478,4.8974437114679,1,0.123063871137583,28
"Fold_352",0.801752986502906,0.783079409832821,1.19662935650785,1.36800598107177,5.14721171040039,6.18437769517841,1,0.163302994662363,24
"Fold_353",0.810629154658822,0.723533640034716,1.23038214484668,1.45659623525854,5.91648245825201,4.70249471725333,1,0.209196086837609,17
"Fold_354",0.807956746196386,0.729949027975298,1.21352698339692,1.53668722141073,5.49168209881509,5.85294760506542,1,0.200705320966989,25
"Fold_355",0.811205976154938,0.68769079459858,1.23623134783039,1.53050232535028,5.87471963317887,4.89647659480754,1,0.198517942598791,22
"Fold_356",0.784358575653394,0.741445453635104,1.42656417052548,1.48053527485824,6.39698296231134,4.02152407021121,1,0.279277878053103,14
"Fold_357",0.837645598289727,0.772268706040222,1.08936709496393,1.07782498563813,5.96698078776677,3.45757483497985,1,0.131455130348484,28
"Fold_358",0.794615542551965,0.717730309694931,1.33753872169341,1.45665030104361,6.38676346396219,3.59521923194176,1,0.23308758533164,15
"Fold_359",0.80309114003953,0.740935539786885,1.24790260860935,1.46778093938414,4.84049090451235,7.29925753330159,1,0.19618039905902,18
"Fold_360",0.820610044783854,0.711181308881655,1.12374790482201,1.68025736665259,5.0286954635064,6.68406484414879,1,0.193234945114564,19
"Fold_361",0.780161326878439,0.765834911874062,1.42257153732713,1.33695339122887,5.35521213076199,6.42502541615166,1,0.238199675251492,17
"Fold_362",0.808541756821807,0.75160672161062,1.25253322790033,1.30101096956237,5.37839497621363,5.91614765759856,1,0.1957819761262,23
"Fold_363",0.80003123854714,0.807818895378127,1.23358948580637,1.11899348734504,5.75673612665383,4.60861757847758,1,0.149713534575638,24
"Fold_364",0.840168604785918,0.760768323549128,1.00152827591939,1.30365581735291,5.98836904110479,3.37605262733568,1,0.107941533633734,32
"Fold_365",0.827474030607338,0.690803103362863,1.03595327668959,1.98723219754427,4.34880804004241,8.18948805196911,1,0.179077200592143,19
"Fold_366",0.813115754565209,0.756343247086152,1.15451361021817,1.43509345855538,4.98391599828754,6.758809395013,1,0.153986077893501,25
"Fold_367",0.829489952284648,0.779166651197713,1.06244600705662,1.30808644223999,5.53530990285565,5.00778994015005,1,0.133655065093099,33
"Fold_368",0.80022806030735,0.797450750361698,1.2133019641173,1.32266806283756,5.2762776242642,5.93047253693501,1,0.163833111939451,26
"Fold_369",0.815291022332665,0.724289864727689,1.12649614875783,1.73921617692594,5.17448561602283,6.18620035305275,1,0.179111477314553,21
"Fold_370",0.865962889456476,0.702406743175874,0.875571076060985,1.47728160127294,5.44587219440615,4.33409934806404,1,0.102574682771682,31
"Fold_371",0.792426015458033,0.736657803026085,1.29304413172443,1.55654996721169,4.86908870818448,7.47813105164598,1,0.209103532192788,18
"Fold_372",0.815770914602423,0.760145728911031,1.16417627090204,1.39128693498288,4.85958938601788,7.08122278886319,1,0.168499076872431,21
"Fold_373",0.820233074935635,0.768199872829539,1.1699735822818,1.12622355238078,6.15413072287488,3.57737359511396,1,0.139405439899764,23
"Fold_374",0.780962725607527,0.748334051129065,1.48873987417506,1.19517934756129,6.56454035696037,3.48511142228123,1,0.255859540211674,17
"Fold_375",0.790980870558439,0.767748273517598,1.35312729720927,1.41582509201076,5.37471600621031,6.17681118631749,1,0.240299829647734,17
"Fold_376",0.817432164136804,0.770327846539469,1.13130223863056,1.32118532944618,5.32285650452161,5.51919440375903,1,0.140604260449619,25
"Fold_377",0.788444952729938,0.798685012603958,1.35517228144348,1.42469390404773,5.01192454317384,7.15951124433627,1,0.235353069192842,17
"Fold_378",0.802116217948821,0.795907964159964,1.19633587415763,1.36221851423629,5.86452516451446,4.41625445683663,1,0.156469088119633,24
"Fold_379",0.831171288984924,0.68219179893019,1.17027681851594,1.41737406418221,6.16073285161794,3.95767826164531,1,0.194411231090339,21
"Fold_380",0.817859072500728,0.765845009917069,1.13057917184613,1.41682177500538,5.3836531115459,5.76389771075307,1,0.156536290018415,21
"Fold_381",0.816235064401902,0.794311187867975,1.07298217473203,1.47308447190102,4.7132668062178,7.14036835910898,1,0.143677559805733,29
"Fold_382",0.832153224182531,0.796500322266427,1.08624150517828,1.05372218728716,5.38825241013076,5.04730384341584,1,0.112232615410638,28
"Fold_383",0.783532838585928,0.766179911316443,1.31044569117655,1.73303542994411,4.76010609654289,7.94171557488875,1,0.22305593629452,19
"Fold_384",0.808400763246611,0.762265725516081,1.20727569634731,1.46367886214735,5.60021564758009,5.27302195749051,1,0.190415457332143,17
"Fold_385",0.847881030232151,0.757083386895327,0.905543919113963,1.56272285620923,4.72374608565088,6.77155562570005,1,0.100257756620914,36
"Fold_386",0.849861872273692,0.643939713108162,0.999391033182,1.67675153038109,6.07190403206123,3.71508831679324,1,0.148735130637807,24
"Fold_387",0.800164640324241,0.708795037200045,1.31402392884935,1.48515445717254,5.36169524185712,6.10328899987805,1,0.222901150575778,17
"Fold_388",0.830304592361057,0.760550838428263,1.06761807405137,1.40474911478923,5.16991708050859,5.84264932462688,1,0.133500529575119,28
"Fold_389",0.825165171291179,0.778772177513864,1.07332959219604,1.34915182128391,5.37317306160302,5.5372212864234,1,0.130016022933443,28
"Fold_390",0.815349830841725,0.72576620720254,1.19309634770001,1.4583082320258,5.91665324282018,4.53124729792311,1,0.191924632471787,20
"Fold_391",0.784933861235824,0.752615702124797,1.39108372873458,1.2879256776366,6.49365199957909,3.43798789097495,1,0.216543741889873,16
"Fold_392",0.891239357046485,0.808813367349898,0.688917787041332,1.08560094076414,4.5486190792433,5.62329778602615,1,0.0492647388544098,64
"Fold_393",0.799400285677194,0.748929380700544,1.28940424811814,1.48770231503584,5.43818802677327,6.10574822491965,1,0.225820145743845,18
"Fold_394",0.758107569413392,0.72411109768659,1.47871256485624,1.76447520020768,5.75541324621679,5.79031366853294,1,0.272767151351375,14
"Fold_395",0.802862820471891,0.826922546777806,1.17890452692019,1.23092333008167,4.21633926055625,8.31489403341466,1,0.146499850468692,27
"Fold_396",0.817172880255205,0.739714504921425,1.11398057578379,1.5389802489919,5.1966148686532,6.01543316476752,1,0.151352302589311,25
"Fold_397",0.809863610343045,0.766544677420914,1.19219807392339,1.39027895525011,5.22431153858198,6.17563141877662,1,0.182320657597814,17
"Fold_398",0.847604207167441,0.800829129485904,0.926934287549475,1.22035364616072,5.24154816802917,5.05587819648769,1,0.0812445585735576,45
"Fold_399",0.822605041086102,0.741512272787076,1.10967624639124,1.49688787382568,5.08625001219953,6.35184415733872,1,0.166201589601489,24
"Fold_400",0.797333990775808,0.739103111353894,1.30285865511985,1.46864916184548,6.270832953066,3.74849262349305,1,0.209624995310951,21
"Fold_401",0.769666340309653,0.773512276305207,1.40875013730774,1.54885363900411,4.8420825227391,7.81157461149118,1,0.243923098292372,16
"Fold_402",0.790732663512268,0.751432622826848,1.29136209778895,1.5286789323786,4.72329586788308,7.52184576297072,1,0.212338738466317,20
"Fold_403",0.889922441764914,0.70597638670682,0.740145322973788,1.30926667998412,5.63201275048335,3.18896927015385,1,0.0533209130339181,55
"Fold_404",0.822565900506838,0.692384234496839,1.11836635878345,1.69375005979091,5.2885766783652,6.10235737657876,1,0.183404985814792,19
"Fold_405",0.851835061921348,0.77881909732411,0.928581231515274,1.24429442032257,4.33391227896679,7.26345558301357,1,0.0964961538750497,41
"Fold_406",0.869963042611111,0.69089725383352,0.846189654947747,1.59309591632483,5.65328617621731,4.26938383705308,1,0.109520953110043,31
"Fold_407",0.790966742893068,0.718833982240261,1.35843032482301,1.48686257862784,6.43124611265554,3.71830852620085,1,0.235314927205929,17
"Fold_408",0.786696054292234,0.708986851067671,1.38901456465722,1.44633031391305,5.5195148573587,5.77017436740976,1,0.238621727156959,12
"Fold_409",0.835651396388587,0.741393845121871,1.03855238776947,1.45395762460189,5.87342643425784,3.81331353869976,1,0.136859929886552,23
"Fold_410",0.825417259108715,0.773206192437514,1.0752641127702,1.32481330718395,5.75561556274283,4.11441922770986,1,0.127096298309375,32
"Fold_411",0.799865332935971,0.78355054307241,1.28038809974921,1.25026988212859,5.85737364836984,4.7609783167354,1,0.183838953433431,22
"Fold_412",0.83013080833036,0.670805067130641,1.15664252289206,1.39533361872446,6.02499966147662,4.09096262321279,1,0.172664207990261,19
"Fold_413",0.833540906151674,0.744415891811407,1.06747645616876,1.46657632037031,5.99430743658933,3.81279066133496,1,0.155731186004357,26
"Fold_414",0.879668809826692,0.780819643992849,0.766696778602036,1.2091055487669,5.42040297433333,3.90161235782224,1,0.0567478104637692,49
"Fold_415",0.828585552926404,0.657917343662809,1.15376056776718,1.54312885193083,6.04822560447452,4.14952246988559,1,0.18760139230352,17
"Fold_416",0.821836989445325,0.821916242776556,1.17253718665024,0.861927146296663,6.34189150851294,2.76454015257102,1,0.126214862483819,28
"Fold_417",0.830260443825314,0.779776140584717,1.02446337233503,1.40128894495735,4.4612814353053,7.50627146577494,1,0.122873390500893,29
"Fold_418",0.898965153430857,0.784914276531056,0.621691155905175,1.30092276444609,4.16732246852425,6.65519361986492,1,0.0416975622081098,68
"Fold_419",0.805767249297043,0.703135318691953,1.26253751897388,1.51408378668586,5.68426992279324,5.15749153591718,1,0.210709923728524,13
"Fold_420",0.81148593122434,0.735351822251714,1.12464568037979,1.65098842924614,4.54389485572452,7.92586867207408,1,0.165028085769265,24
