"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_831",0.774372244589092,0.777982128693787,1.34401644044339,1.47043348415837,4.63087507813493,7.94500612166717,1,0.155344888413876,20
"Fold_832",0.789306468780955,0.724394046196454,1.31513319682827,1.43697336046474,5.87068733446116,4.47854360366818,1,0.137360844508809,21
"Fold_833",0.759138834584262,0.762999455588153,1.34234772357887,1.71432876989109,4.75555652870101,7.88365645608291,1,0.171298535318943,16
"Fold_834",0.836684929877419,0.632813121517442,1.0131230256808,1.84555692498033,5.58533060638142,4.7274200003789,1,0.0984990680029276,23
"Fold_835",0.803820720134944,0.711621858573618,1.21984933870728,1.50913459872785,6.26068097073926,3.60882980708834,1,0.139774296651403,22
"Fold_836",0.80986149935157,0.726261891020066,1.18181286726575,1.39457413329951,5.6572664931775,4.94557102825876,1,0.114657916946807,25
"Fold_837",0.794889025650161,0.719247400901513,1.35270704972949,1.37962853307888,6.44505413030044,3.33083114656345,1,0.177441440651071,18
"Fold_838",0.81784705704571,0.667674544111562,1.16146118720242,1.63937192995267,5.99660230870177,4.10459947952035,1,0.139448643400152,21
"Fold_839",0.781804324799389,0.789596162057748,1.30472046050904,1.61678694076814,4.5230415327023,8.16178679067595,1,0.167852408214508,21
"Fold_840",0.787886889209179,0.752465877730034,1.2699095182677,1.48637501377906,5.53143088795864,5.6319606041746,1,0.140193837419343,23
"Fold_841",0.780669066989292,0.716269271906618,1.32200800042924,1.5956245592437,5.5704022973602,5.32900600756278,1,0.163389192118585,19
"Fold_842",0.756539493480659,0.771529672829518,1.48804424648225,1.30468574997052,6.37575896064748,3.36458182090318,1,0.161754534876254,20
"Fold_843",0.776557776302939,0.712267122293315,1.35428751599783,1.65312699076016,5.73800230155626,5.3302713058828,1,0.175974644649788,14
"Fold_844",0.838141154811466,0.78589317966152,0.960366807869336,1.25545813915637,4.71710978847677,6.32946420947884,1,0.0561897328299296,40
"Fold_845",0.845076352870819,0.702013072584143,0.964170850184145,1.53802210088057,6.01194423224625,3.56027676421792,1,0.0731404290779094,35
"Fold_846",0.775610848644631,0.798403044080988,1.29441494650528,1.39571896700359,5.52683995792677,5.61020674347292,1,0.13163254234856,24
"Fold_847",0.866266712577752,0.735881618954425,0.821972094232763,1.4329654824631,4.68989598109416,6.22656650767737,1,0.0433265236670638,45
"Fold_848",0.812758772720765,0.662193315645697,1.25116619937915,1.45383805559654,6.38851108883253,3.16038141157175,1,0.162185765868999,15
"Fold_849",0.85978146418602,0.70923242618032,0.873396517169128,1.52286061152286,5.62152150017115,4.18792471253814,1,0.0584405935585888,38
"Fold_850",0.762055307428377,0.739098565466189,1.42038426018486,1.56716288088572,5.73951381694254,5.11044941124167,1,0.182224387548427,18
"Fold_851",0.802972997216339,0.641156106052682,1.2329956344437,1.79792749425005,5.9719083927838,4.47769442345352,1,0.165612906901482,18
"Fold_852",0.787487539541325,0.77884698020017,1.27858559893905,1.2797958625145,5.56552849447184,4.95986984349604,1,0.12209395027381,24
"Fold_853",0.782669973716254,0.781379299399035,1.30856489605606,1.37285487117109,5.02601116381114,6.82100306326263,1,0.152353831608559,20
"Fold_854",0.796187602792226,0.711288520459219,1.2496124772134,1.53833648986309,6.28022595542798,3.434273736167,1,0.146349447038654,23
"Fold_855",0.82021295240827,0.769804246785768,1.07129198887059,1.35232874546955,4.61254045489917,7.00495074494215,1,0.0864900518007715,34
"Fold_856",0.810471518988981,0.752147113215007,1.13945657423288,1.39266798775376,5.77062389396808,4.52154037930435,1,0.103692273999583,22
"Fold_857",0.783507151231139,0.71823205762934,1.29892173184679,1.73996363166518,4.13944750266107,9.28987510151559,1,0.165090796476844,22
"Fold_858",0.776711296851663,0.722152502561103,1.35251037434215,1.52637236367683,6.06419502515372,4.36185804806879,1,0.163626276486415,19
"Fold_859",0.824068007486183,0.686685333915067,1.06372128718426,1.69459031773941,5.31896093784507,5.41370084635595,1,0.104372384400398,29
"Fold_860",0.787385643553905,0.759403778898244,1.2735721608228,1.49464320887156,5.89087847671527,4.55482628314317,1,0.146215699578336,19
"Fold_861",0.774250891433782,0.727101572637037,1.31204082528852,1.83133823006714,4.84984718917055,7.55926272459218,1,0.171224400734371,20
"Fold_862",0.822844089746206,0.739952670425462,1.03147168809801,1.53876144414265,5.13012907327103,6.11582343989694,1,0.0816781161212448,27
"Fold_863",0.807753700083097,0.761966617553244,1.13883750970646,1.4237837534602,4.38817586890787,7.96689453264769,1,0.107359667334,26
"Fold_864",0.733457302871644,0.767134428527651,1.52738622518727,1.57339462786023,5.82483895328568,5.72591358385491,1,0.200257366685239,13
"Fold_865",0.786542405924182,0.782338661280794,1.29898184794694,1.30765163830355,5.42767769420615,5.69767910790447,1,0.136564716090055,23
"Fold_866",0.812342264664843,0.785866220318613,1.11711366708579,1.24752719979562,4.95243483711042,6.04086870730067,1,0.0824931560195157,30
"Fold_867",0.768429623567539,0.726385039297525,1.37722627432124,1.63194004153803,5.7939951794922,5.1953052872756,1,0.180769136980378,16
"Fold_868",0.807883035467474,0.698165303854276,1.14147768922062,1.71778886820678,5.21357223488729,6.09596367633798,1,0.126618071575135,23
"Fold_869",0.809802645698993,0.742515309496116,1.13436567884691,1.57969424652607,4.81792714331226,6.47969880254996,1,0.114127932205951,24
"Fold_870",0.810555830583374,0.736048855600432,1.18129195754363,1.40434600796813,5.06359512860587,6.14237784198263,1,0.125797871476164,23
"Fold_871",0.779529065622778,0.738967482474482,1.38688379107873,1.34334066488751,6.42911640812649,3.65536876304783,1,0.174625288790748,16
"Fold_872",0.819569736210193,0.669734731978823,1.13003664574391,1.68899760588238,5.59775374472761,5.15203861416085,1,0.124108092968774,24
"Fold_873",0.830628063267715,0.738853030898051,0.997611802956783,1.56214945731838,5.32064879964668,5.37629754383982,1,0.0804163204698683,31
"Fold_874",0.793750995463456,0.729486571983481,1.21608211018231,1.74034242077767,4.51663447497657,8.20578014982503,1,0.148546979203906,22
"Fold_875",0.807229204722795,0.761400077915978,1.13934535288009,1.40781751426358,5.3334759747635,5.37761696901987,1,0.102216438716859,24
"Fold_876",0.792307902696547,0.743241847416611,1.22050042121571,1.52533520932103,6.26418391703881,3.43704984165749,1,0.120628157883003,21
