"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_863",0.782519838285887,0.738526486529414,1.32415023043874,1.61229182339858,4.65683858280481,8.22157145314616,1,0.218666609954573,13
"Fold_864",0.801119887663905,0.838405649266285,1.14848806851994,1.10634354085816,5.37333949458405,5.20966630974577,1,0.104441392106275,31
"Fold_865",0.776381115011191,0.779774999141306,1.36917624512872,1.35339673455062,5.51831683239737,5.7614070659075,1,0.192936232733895,16
"Fold_866",0.756185505158099,0.77946207270924,1.46901752612917,1.46157185122284,5.36609327429551,6.48230385130452,1,0.227072338407506,14
"Fold_867",0.76053374750651,0.737610250686371,1.47376033818067,1.65162688328716,5.96668528822872,5.31597013413047,1,0.269427296080885,12
"Fold_868",0.791981938273724,0.699531981179985,1.30440081021064,1.80015074283357,5.48234194645274,6.16842617714483,1,0.249371782689777,12
"Fold_869",0.788974656967973,0.782556041871839,1.25881874172892,1.42798126094302,5.15538844900154,6.28945982784426,1,0.17276613095181,15
"Fold_870",0.836622324808351,0.738275624701174,1.03288723278821,1.38767188055908,5.01177818493298,6.03149531723624,1,0.121605244268883,22
"Fold_871",0.788108697120464,0.772414313487134,1.32675515023304,1.20748187306648,6.39287188942444,3.41024232051919,1,0.173725826916174,19
"Fold_872",0.828418454778137,0.699810079685468,1.08202850778897,1.54183135962477,5.56114859079716,5.19132940325069,1,0.137206278544013,23
"Fold_873",0.781549035329315,0.724735178871278,1.28309847077449,1.73079760713164,5.53300495091934,5.68031540743558,1,0.190342513846122,16
"Fold_874",0.802421421139996,0.758919242353775,1.15577542223177,1.62343497606231,4.44711481853067,8.13938877130853,1,0.143753392514682,22
"Fold_875",0.817681640452523,0.753882547007282,1.08074533752263,1.43997294294613,5.36962499807205,5.28454833380521,1,0.111706620018645,24
"Fold_876",0.79802973826785,0.763371667506924,1.1989066308493,1.46372348608057,6.23712264153173,3.49082787229921,1,0.14361422237003,24
"Fold_877",0.779726404873752,0.774899832439288,1.28417256152494,1.39543506498591,4.84844664269615,7.12231286396632,1,0.162814535440665,14
"Fold_878",0.79524737530741,0.688069115159629,1.38172783354466,1.35397636788526,6.65986737121394,2.87699602462039,1,0.22913769849079,14
"Fold_879",0.834926425156333,0.708124236908085,1.0338953171492,1.53665442087467,5.45179895131162,5.09260213582501,1,0.119676118393505,28
"Fold_880",0.820038286071703,0.671556620293804,1.11312914315849,1.67313644313815,5.62810695514359,5.3079200650098,1,0.138909892728017,24
"Fold_881",0.787771122200041,0.698103865225787,1.38987432970641,1.46216845939985,6.30126053627228,4.12890473037117,1,0.230305197314967,15
"Fold_882",0.784768138646873,0.788065589844024,1.3293860844518,1.1928867265411,5.22868983113361,6.33547685066348,1,0.170828402078408,17
"Fold_883",0.777650820240898,0.763591188434127,1.33862113889026,1.51261386837856,4.40953028683441,8.49075582641252,1,0.216569552466062,14
"Fold_884",0.805669648613568,0.792067921044675,1.18547524425583,1.14727530744764,5.06079952492594,6.37809128573421,1,0.117308606497222,28
"Fold_885",0.774742012540955,0.731619179784959,1.39223680033233,1.5243735523491,5.94646561791622,4.81687112808279,1,0.23500449018889,9
"Fold_886",0.770800473517123,0.810059599866385,1.42764873085449,1.23980990817241,5.18974368081953,6.56576590010609,1,0.215180601182609,16
"Fold_887",0.802105828261361,0.729108111106772,1.24500650218525,1.52343979104908,4.84191099111056,7.24584318458246,1,0.194384227078142,18
"Fold_888",0.776407077182161,0.769425560434746,1.34402492609112,1.61097685418076,5.6834424103648,5.36914271814736,1,0.205847282796042,17
"Fold_889",0.800505065197412,0.669332626611919,1.29569058968221,1.50873784403366,6.15707913696445,4.042173031905,1,0.195633468033897,16
"Fold_890",0.794104280222418,0.71962673452125,1.25419658881539,1.58137775989947,5.12113384672705,6.59512085685828,1,0.185660574451965,17
"Fold_891",0.808257014875134,0.762917174145057,1.09754947454325,1.71136029434564,4.065472156242,9.16698062263116,1,0.136310803719989,19
"Fold_892",0.827628382687145,0.808930293428831,1.02570023562507,1.1916639051708,5.92030101777057,3.67872141908262,1,0.0779613909916892,32
"Fold_893",0.798781184249973,0.744577112086296,1.25838364602697,1.40440874239125,6.34381027451594,3.63519863482272,1,0.168599720042481,21
"Fold_894",0.822551476604452,0.773104103623344,1.02083817459577,1.42592154010784,4.3374180458982,7.63582726382679,1,0.0891246823728928,32
"Fold_895",0.804030613576402,0.786289600386728,1.19993079378122,1.18273517487135,5.18426738346847,5.92377022616119,1,0.131747101045511,25
"Fold_896",0.820758113129009,0.777920325028654,1.0918665674576,1.3323763215673,5.42895579718088,5.0139839995544,1,0.106465143937144,29
"Fold_897",0.849167356128354,0.774805992351573,0.881866067013586,1.48085246782137,3.88956102127918,8.83754606464055,1,0.081218723426026,37
"Fold_898",0.806811151576194,0.8142459016021,1.17306861415516,1.09267535243225,6.25975048548468,3.19465155180496,1,0.114726386372267,30
"Fold_899",0.801072401500201,0.806315924361997,1.17444843877036,1.21766217533768,4.7393836280135,6.87580616640758,1,0.117833627805259,25
"Fold_900",0.792450523799357,0.716202382638674,1.29905568598208,1.48205843365354,5.37524774353041,6.15232256651743,1,0.182571860453341,19
"Fold_901",0.797661303496894,0.758860730575678,1.26238181351173,1.32476587796126,5.84074528365565,4.67992922328676,1,0.176150408662124,18
"Fold_902",0.820407278023977,0.753596358389938,1.06269900233995,1.51287719528328,4.89857035539068,6.60485474823105,1,0.125530109071646,22
"Fold_903",0.82974854631326,0.698973350404388,1.07107115222819,1.62150189381363,5.60141924047869,5.03299218596573,1,0.148073163953155,24
"Fold_904",0.828160188023949,0.736852925826785,1.09082732905179,1.32412866469523,6.07517990021945,3.49089519562577,1,0.115816020911343,28
"Fold_905",0.819635612625534,0.773092512575502,1.10976387854861,1.23156802573201,5.85334329730209,4.20439788025049,1,0.103316974752923,31
"Fold_906",0.811813367576781,0.757642941711816,1.20178146899802,1.24295716854207,6.03693617289032,3.86662864438744,1,0.152359766541138,18
"Fold_907",0.850356101471545,0.761852062754381,0.955220741425579,1.20833155888775,5.39499459547649,4.66622286614358,1,0.0844704314748906,33
"Fold_908",0.791247032895547,0.742022375325333,1.31339393692003,1.31893067428842,6.29550775490419,3.59778432719148,1,0.17734878057595,18
"Fold_909",0.838334653538844,0.609719652714257,1.03587993644919,1.88392313795872,6.07324281052786,4.33287178721461,1,0.152554785239001,23
"Fold_910",0.827613767968245,0.785618660674159,0.973782042032238,1.47005593315954,4.21467225720031,7.71414949118605,1,0.0895100078823286,34
"Fold_911",0.822574034583026,0.743984763322009,1.04797425725191,1.53797688952104,4.62538472458782,7.03246517833398,1,0.115392459181111,29
"Fold_912",0.781423866756068,0.683216690818634,1.41544855419815,1.54722533939401,6.30670620707369,4.32251555292288,1,0.240544682306669,14
"Fold_913",0.815326759755499,0.66244331844348,1.16773928022489,1.63524339844088,6.26114949097679,3.48813582003196,1,0.155483104070735,19
"Fold_914",0.779081802162946,0.758846046944927,1.35281210476275,1.55118344852215,5.62800881251496,5.59879298562328,1,0.226238061967404,15
"Fold_915",0.826226716058638,0.7813150597301,1.05160046650482,1.3172637215905,5.37592388692194,5.34513817938993,1,0.10640372092935,24
"Fold_916",0.797540978767509,0.753314699409854,1.26229645698454,1.31986413947005,5.62445498365778,5.16109039376826,1,0.174984978329875,13
"Fold_917",0.804298751478835,0.747741403124164,1.15612697273234,1.46746015048566,5.75311998878142,4.72229493275197,1,0.135171968465427,20
"Fold_918",0.831428591353757,0.686896374080634,1.02255042404546,1.75017283657001,4.39911185470777,8.31198636871736,1,0.114999569451048,25
"Fold_919",0.837180225076539,0.803920860473591,0.983936597713021,1.21435174901154,5.00014260343135,5.7633830954948,1,0.0811841227532065,34
"Fold_920",0.809289657592051,0.732405213402388,1.20061190276694,1.5288842964145,5.2293455134883,6.37704415434502,1,0.185161591108515,17
"Fold_921",0.803894354761582,0.769186399809079,1.19150607175311,1.33000741175776,6.06225301840118,3.65189908333596,1,0.13527561086682,22
"Fold_922",0.801638118767838,0.823797995753456,1.17973845548944,1.10446646163878,5.8166685609633,4.40812916169211,1,0.116903592822493,25
"Fold_923",0.892948998168683,0.734391699053378,0.672427041615391,1.42346218339524,4.56443165033799,5.85113901350999,1,0.04191138238442,58
"Fold_924",0.786199872244513,0.738732370264919,1.30429615588079,1.50686631591805,5.14799705230101,6.68764150894846,1,0.186026927543817,15
"Fold_925",0.854358957397315,0.753759602156188,0.891860799797638,1.39982837393458,4.47289964593807,7.10193577478702,1,0.0753107175723639,38
"Fold_926",0.819374803741251,0.749067367882394,1.03923817695251,1.62547871488521,4.91996440784204,6.76076595224553,1,0.111499616759376,25
"Fold_927",0.812709288346172,0.746038825144684,1.12756014423249,1.48091472814664,5.18166114370926,5.95940812560004,1,0.124721481615158,23
"Fold_928",0.800679519600847,0.727580135765922,1.19407239726017,1.6226786644864,4.31535996737804,8.68974624640823,1,0.172480566787694,17
"Fold_929",0.835504878150428,0.751697135144229,0.981658208335981,1.51519539471846,4.11040932366452,8.08544674364208,1,0.109930840570823,26
"Fold_930",0.85177764293047,0.723462766680704,0.942188832409645,1.4193968329462,5.33837248850362,5.00347833159838,1,0.0870753630729411,36
"Fold_931",0.857921025214229,0.688804722457299,0.84570330331253,1.86882792250616,5.54320366034626,5.31391467415153,1,0.0789020690937766,36
"Fold_932",0.881199142639037,0.750505208841575,0.73280302821558,1.41791312967944,4.83308861928621,5.57158947433671,1,0.0553636970780929,50
