"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_68",0.792429998602341,0.657909802573624,1.29011576748455,1.65297426211933,6.0643232111903,4.50372023783013,1,0.120848376540124,22
"Fold_69",0.782146241682318,0.675036219078748,1.35163627924647,1.58501293312459,6.00845736306255,4.74578867146455,1,0.124541145818666,16
"Fold_70",0.788070464781682,0.734555977565435,1.23908402611534,1.62095405607426,4.99365289447346,6.96123352554322,1,0.111007462795976,18
"Fold_71",0.75196648247165,0.683770827691163,1.51520426646065,1.73552960968066,6.50469872622586,4.03368051549105,1,0.175889170561987,12
"Fold_72",0.822591245382283,0.681656554823746,1.03390713032607,1.78866793568056,5.35590471602821,5.92193416049253,1,0.0635519212255559,33
"Fold_73",0.775263348811792,0.711874710504398,1.32514616372604,1.59267661424782,5.94316736887706,4.5674301092865,1,0.107911849457929,19
"Fold_74",0.780170161696672,0.720961429445054,1.31553196128941,1.56707350072051,5.85082821385563,5.05414292521084,1,0.111998883845658,20
"Fold_75",0.79703411697897,0.748503661866047,1.18638790288231,1.63866455804708,5.52067689327804,5.32717757165624,1,0.0945973103602928,19
"Fold_76",0.795174211974267,0.757352645467494,1.2211176635189,1.35768873751849,4.70938248157864,7.53479921626687,1,0.0825978931550283,25
"Fold_77",0.811784808617397,0.773899707498836,1.16432263749187,1.15333624702509,5.64641300068267,5.10595851932148,1,0.0682297599849556,26
"Fold_78",0.808146402789268,0.709125222904758,1.19586075235023,1.43353635260605,5.96529460812388,4.1737258967123,1,0.0877171324178102,22
"Fold_79",0.810364135448127,0.742515926354277,1.07577207880093,1.62136900355202,4.65745913681736,7.32077214235448,1,0.0633002672382305,31
"Fold_80",0.805832064164847,0.747329775966339,1.20156891938788,1.31322305206784,6.29704839210979,3.53940380969617,1,0.0716365421942169,26
"Fold_81",0.75352623534781,0.729542027549605,1.54548909925103,1.33446934953227,6.52915484227399,3.73284083248256,1,0.154495837191368,17
"Fold_82",0.773287934075767,0.577585017253035,1.43027387134516,2.01278093602802,5.76218561839747,6.09397453020576,1,0.196766556930467,14
"Fold_83",0.761234096852569,0.755325301994581,1.41186490499555,1.42146450367091,5.97470130347618,4.82065169963815,1,0.113929907097001,19
"Fold_84",0.761011790512436,0.778956895807799,1.4174442541608,1.29312775165682,5.44259507192822,6.24346660929265,1,0.113025587378852,17
"Fold_85",0.745607598415848,0.70091795640381,1.4663502114042,2.03954292654208,5.45533222146863,6.72854831787357,1,0.184944115666087,12
"Fold_86",0.77865602071844,0.72608688818902,1.27417747473683,1.65917748095395,4.5483772612316,8.43479600987314,1,0.114866414987828,18
"Fold_87",0.81181145462183,0.757894197264829,1.15635625000128,1.25817777271237,5.35208930686156,5.92376136078714,1,0.0680374823110283,31
"Fold_88",0.796393064178134,0.706636585033302,1.20333904589557,1.66469243085443,5.1063682262847,6.62429486589807,1,0.0910894576107719,21
"Fold_89",0.752690393954019,0.7231545519146,1.44217802101977,1.80513385715504,5.7280058072826,6.08302327265679,1,0.16904317464586,13
"Fold_90",0.828919477654011,0.767646755912859,1.04341339023354,1.23977614135819,5.90938047834939,4.05160612172902,1,0.0509718814789322,35
"Fold_91",0.751670290432182,0.681624720791676,1.54682131911103,1.68739631543237,6.67064787269068,3.6954621919012,1,0.193509129287114,12
"Fold_92",0.720411760345289,0.769384313472828,1.72507509992981,1.38663077121503,6.39735721391386,4.67036145291355,1,0.200715928983998,15
"Fold_93",0.765768799133587,0.6740129203624,1.38510551566134,1.87238490734871,5.88307124410171,5.60966013434386,1,0.162666664155548,14
"Fold_94",0.782276711467578,0.696486884757098,1.255385207739,1.7065061936809,5.53184326330605,5.65251243811538,1,0.0969564610424455,18
"Fold_95",0.779415308506769,0.698732545701335,1.28823225837658,1.66175920040872,5.00971031588735,6.86819348244249,1,0.0997764210381932,19
"Fold_96",0.782977688305855,0.681056638001459,1.26978412672398,1.73785130558229,5.53259303424745,5.88490680907226,1,0.0968291156670949,21
"Fold_97",0.793912653090966,0.730803761929517,1.26012057953412,1.36162455313685,4.90210560940095,7.57595185205165,1,0.0839823543980719,23
"Fold_98",0.800926869413489,0.666838480879277,1.17650566010698,1.82918099362453,4.88044844045279,7.15093574276772,1,0.0953103503637571,18
"Fold_99",0.769155378391168,0.728321210228674,1.42741705701244,1.32800473904989,6.49834455307662,3.33894683403459,1,0.121041202976177,16
"Fold_100",0.808527172099368,0.783531775459658,1.09800406948977,1.42327470244218,5.30251350345505,5.72897391647949,1,0.0651825647471478,26
"Fold_101",0.78451587419133,0.777191720654678,1.31978245903688,1.16111171007009,5.8809944817475,4.90995224107425,1,0.0940330188728605,22
"Fold_102",0.787878808974807,0.717769523639651,1.20677987590145,1.73822939793582,5.12750600981654,6.70664716927944,1,0.0899468877683237,21
"Fold_103",0.789855980596557,0.740466237922416,1.27490048834684,1.43284987574276,6.35711285361484,3.49357099018052,1,0.104933277618103,16
"Fold_104",0.732252707638007,0.754221562798339,1.50648226046901,1.71868129505488,4.59951650487716,9.08299456282006,1,0.176327937369983,12
"Fold_105",0.816091442734162,0.740599534315907,1.10461438311259,1.43631833726667,5.66279880336294,5.11805045741273,1,0.0669949393439556,29
"Fold_106",0.745375964953572,0.690091152943732,1.47131177510373,1.83849264442383,6.12240727706517,5.04782759662327,1,0.166522457250214,15
"Fold_107",0.749882091819333,0.701665614005009,1.48470299371661,1.74376617022744,4.59218031121629,8.62247790793092,1,0.164695118634342,11
"Fold_108",0.767991014263697,0.671234741057441,1.39171542657226,1.76919339593395,6.44370421487226,3.79777027585616,1,0.147723332527929,11
"Fold_109",0.835030768350838,0.653401549033912,0.992667544299253,1.84136414844012,4.97523004962798,6.62120852161065,1,0.071568619585208,28
"Fold_110",0.756515195139459,0.698129941408833,1.4619545409956,1.88077231126349,5.62290400942403,6.19314201050769,1,0.196737726651998,8
"Fold_111",0.81115659695937,0.77655453586048,1.13795922994866,1.29098560830567,5.5511155516725,5.05668603684478,1,0.0617167933978868,26
"Fold_112",0.768645417232045,0.692893290583406,1.39694336489325,1.57139153153487,6.38958995022789,4.0567178700561,1,0.134905679640704,15
"Fold_113",0.820320868312862,0.775294217840262,1.10887085380257,1.17755355250462,5.23174477493671,6.10784090947447,1,0.0560424757486097,29
"Fold_114",0.772478225570068,0.784322729844968,1.2932980016033,1.48624780805546,4.54822794195951,8.00462676449263,1,0.0976367448640452,20
"Fold_115",0.762220841295729,0.727457946699693,1.47700097543137,1.38725440899902,5.74997588351639,5.75190552200266,1,0.14990375866516,15
"Fold_116",0.8091211697323,0.734088310364657,1.2057179097398,1.32931720085807,6.14328163645823,3.68784242310537,1,0.0954186836659498,25
"Fold_117",0.806392572464997,0.70842369143486,1.19120747545268,1.57200644929861,5.61142085981685,5.2327762323534,1,0.0996383351514423,23
"Fold_118",0.758214889466316,0.736601028825514,1.44717730132793,1.55516007136862,5.0855832872526,7.38059436908681,1,0.156264469537173,15
"Fold_119",0.787744670931567,0.665937301881422,1.33587404790282,1.54876673635429,6.29895903601297,4.25901163294675,1,0.123883990657812,15
"Fold_120",0.761401289184004,0.751113662375279,1.39923430377077,1.65194140125222,5.44417947207553,6.36584143961522,1,0.153636432139201,14
"Fold_121",0.801959726009158,0.735294393914083,1.13805018814788,1.58454982867722,4.80881674900627,7.19728555773896,1,0.0747024712570687,23
"Fold_122",0.758586901605769,0.71127933419141,1.46618564134361,1.54662852287796,6.11851969517236,4.62946658756723,1,0.149913994013888,14
"Fold_123",0.755734855787553,0.73989893265996,1.42101688204714,1.60105023636388,5.7645864047551,5.52719378521461,1,0.13984331214272,12
"Fold_124",0.770294139076298,0.742297529674558,1.4568384575019,1.39971334976747,6.38621602353795,4.20904217274338,1,0.159777337921601,16
"Fold_125",0.748281629449108,0.754170561861239,1.43926393556003,1.64976236963865,4.6814250685163,8.19110847720705,1,0.130719110642909,19
"Fold_126",0.749081856717776,0.738208304136504,1.54463507335167,1.3343894621465,6.58470672027288,3.75295770853625,1,0.154123683634972,18
"Fold_127",0.766126625708659,0.680465117064397,1.3720118684623,1.79432291439284,5.15294527646382,7.00438353434307,1,0.144241997985822,17
"Fold_128",0.836285573002614,0.725042359661093,0.971230814390047,1.5687419453431,4.71740484213314,6.71300721518527,1,0.0548994483614807,31
"Fold_129",0.788076565228592,0.715321829139322,1.27483220319013,1.49309465038224,5.902895155875,4.95223084117268,1,0.0921710488768558,20
"Fold_130",0.786973390640823,0.774349295285001,1.23796135993834,1.39245851044919,5.06903511787366,6.38646380267321,1,0.0925095121866759,26
"Fold_131",0.76954149563735,0.654721248884397,1.43204932187263,1.6585494157398,6.08957926496718,5.03915018032163,1,0.15381591263766,13
"Fold_132",0.768045923387674,0.663428110611744,1.41095704339863,2.04813273757935,5.14375260531972,7.46836716962842,1,0.201117495539333,12
"Fold_133",0.769974317254984,0.729415432237459,1.39855885532235,1.51580673416015,5.74383876221526,5.73604176267463,1,0.131484223992034,14
"Fold_134",0.776065955021155,0.738253989572502,1.35826535353934,1.43209613698382,5.77892777610241,5.30747007943376,1,0.123316316935882,21
"Fold_135",0.80291011342164,0.767555189016207,1.17345471776538,1.28916635468293,5.31991239882587,5.88536269755311,1,0.0614408279220942,30
"Fold_136",0.801357505083367,0.753297220154362,1.15227983663678,1.52917845384958,5.45975746855811,5.60471956143956,1,0.0759888034859879,25
"Fold_137",0.781943319218975,0.774372290332272,1.25251941933619,1.49149922780779,5.36829351579175,6.0257493454862,1,0.0865478560949764,20
"Fold_138",0.794038269268693,0.78312355838359,1.20666010372579,1.30395105602451,5.66696260468057,5.17880735570838,1,0.0767825692171066,24
"Fold_139",0.759167956292255,0.631745874421573,1.54548423587125,1.8241535499445,6.54065404680558,4.11125771959427,1,0.220365893084405,16
"Fold_140",0.807296504329992,0.618199045776085,1.21074466220588,1.83057154825562,5.49107417709266,5.96029921210912,1,0.124039165953914,18
"Fold_141",0.754363574726253,0.719811878825056,1.47588506713232,1.48366236720484,6.4207548919398,3.77534682941847,1,0.146839545976102,13
"Fold_142",0.824699805381264,0.693312545278221,1.05801891235982,1.64316448280456,5.57573901737148,5.51765613974309,1,0.0715115278244754,25
"Fold_143",0.754933208445709,0.751116649341287,1.45686512036386,1.57316167471809,5.05991238068114,7.42231969823526,1,0.162115105421364,13
"Fold_144",0.762683138002396,0.752963996873883,1.36084221864827,1.61694432572321,5.89062044028692,5.05404343476911,1,0.120064546727239,17
"Fold_145",0.784067902058359,0.72425691621133,1.22269222901668,1.71416364280733,4.20299106340432,8.82985797454035,1,0.0967101304386242,19
"Fold_146",0.823381720789819,0.717322122045278,1.04458078174543,1.61763432145399,5.28926528457509,6.11558319058283,1,0.0637189049579209,31
"Fold_147",0.809863461567142,0.714523637441446,1.15915421369817,1.50400176501334,5.86414776124557,4.59844104801056,1,0.0849469060615313,25
"Fold_148",0.8088976440394,0.652661848911315,1.14396487259845,1.81309594306924,4.77627185525078,7.37571670876919,1,0.0776083219450727,24
"Fold_149",0.806928952716369,0.747738600719728,1.14198316391215,1.4401471662422,5.47227617243561,5.38499549781446,1,0.0693659502418252,28
"Fold_150",0.777651208017273,0.683506536694491,1.36553890734115,1.61540687167248,6.1997983931929,4.22920415170892,1,0.137444868125101,14
"Fold_151",0.789182094602432,0.754850597829727,1.30420500852801,1.2143524981086,6.18477812335711,3.99067525287372,1,0.0893014740949031,22
"Fold_152",0.808223333803962,0.777844713459477,1.11807870235765,1.35686383903727,5.63006513970827,4.90189315606089,1,0.0652980452566103,27
"Fold_153",0.786411845919651,0.683277632716965,1.24746497361221,1.73981199012342,5.31174043666113,6.21086493482943,1,0.0944050667278935,18
"Fold_154",0.755017215396181,0.708963502630766,1.35795210379184,1.95300273560867,4.88749751356026,7.81863775532181,1,0.148632270412143,12
"Fold_155",0.786640485298498,0.691462807144404,1.29118994743367,1.59289921471403,6.11430730625208,4.14777178750201,1,0.105192168435006,22
"Fold_156",0.765857404529233,0.732516506605008,1.35456151286998,1.58473016546943,5.44264478865004,5.84986871520119,1,0.114201236025112,17
"Fold_157",0.752124728201041,0.711819809248606,1.51636934431864,1.56431124562205,6.52688517718985,3.75179617415362,1,0.172244885250216,12
"Fold_158",0.806400656651911,0.714252040903278,1.14745663524099,1.57319399240824,4.73567012477532,7.36155477222136,1,0.0703749953945115,28
"Fold_159",0.735816882567095,0.69326955668189,1.58795724764288,1.71621749066134,6.11459923507843,5.24971526652203,1,0.194861850558079,12
"Fold_160",0.765267292119662,0.749426919503347,1.3558318056902,1.48347900099982,5.0210535152906,7.27973633044633,1,0.113879905937244,18
"Fold_161",0.775666129392791,0.65029057001506,1.37872767165747,1.74857996461076,6.40565002937027,4.25127905648963,1,0.146503218865849,20
"Fold_162",0.778945500592087,0.74576005347048,1.39191025831137,1.17040674569398,5.93159294073939,4.59685025524825,1,0.0999542822465991,23
"Fold_163",0.754659142224809,0.669671713927509,1.51688211696672,1.81491848905091,5.45931187720485,6.96425983222535,1,0.194694625285469,11
"Fold_164",0.805599028717031,0.685705909339242,1.18056433326899,1.60479693042186,5.44114036130135,6.07846272744815,1,0.082183926572425,23
"Fold_165",0.801219034531176,0.730299782743738,1.16711944169263,1.51243010849978,5.6460114977692,4.82477597073539,1,0.0762902314672542,25
"Fold_166",0.761199382566855,0.62903370011141,1.55819377740261,1.64616823696289,6.97902073039702,2.99682226341475,1,0.20369778038512,12
"Fold_167",0.764171317023942,0.719095425366145,1.39746437789458,1.57865884280996,6.26576636290501,4.29347316661822,1,0.136386047620953,11
"Fold_168",0.777248445167347,0.72855266420471,1.30476564906076,1.56829452452814,5.21000382061623,6.6864660537039,1,0.110384595047642,17
"Fold_169",0.786734176037625,0.689883138272092,1.31217420020409,1.56465966903533,6.40468711881422,3.53414339423093,1,0.115972314411589,15
"Fold_170",0.790734976234628,0.736761754510016,1.28753537658462,1.39519847930582,6.03271925931949,4.26477489254501,1,0.104212306348277,20
"Fold_171",0.789063131748484,0.755986455859237,1.24512632961436,1.36068037779797,5.85778434588663,4.52300646493091,1,0.0749953615195064,31
"Fold_172",0.758641464684069,0.716245717388694,1.4181852478417,1.69386206592245,5.72325531827495,5.67351626703038,1,0.145880236407056,15
"Fold_173",0.788784503416053,0.719686898567046,1.23088553518938,1.60127023312323,5.41784991028628,5.6118155503551,1,0.0821009131549077,22
"Fold_174",0.764611108039085,0.679691785329637,1.48766402934166,1.68281591295597,6.43535241476926,4.29212233461235,1,0.189800933242522,14
"Fold_175",0.802602478926446,0.69854099719167,1.1477624206248,1.72555374271341,5.05464157671788,6.54543430691091,1,0.0760394580539849,28
"Fold_176",0.771468522451024,0.642265407166053,1.34729446748261,2.0263446588357,6.37140021997891,4.09432334489649,1,0.166177233084618,12
"Fold_177",0.733416742606634,0.683808146544855,1.65073301895197,1.88031050668244,6.47482566490141,4.72732151162069,1,0.247162701941768,11
"Fold_178",0.807130162807831,0.733577064663972,1.12502643260346,1.52520565738859,5.13743468414335,5.75465684674715,1,0.0623458024268874,28
"Fold_179",0.772394157500676,0.73722556372486,1.37141069276092,1.40577628837752,5.79654876548088,5.34061311770911,1,0.111372225389752,18
"Fold_180",0.732737561092172,0.689627182483183,1.6528601757597,1.80795086621057,6.21476863808584,5.40566227628918,1,0.237851314087872,10
