"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_905",0.793785403226862,0.744063345380433,1.28855364683963,1.40350990707938,6.08143074653705,4.07017481887781,1,0.149137426527356,21
"Fold_906",0.802683892148542,0.759361303031339,1.24437049194578,1.23255279895685,6.04789648466721,3.74378253858427,1,0.12227938972608,22
"Fold_907",0.823595020020771,0.771965389969342,1.10734631790973,1.17576687610199,5.61924202593068,4.37364256640154,1,0.0866359823500494,26
"Fold_908",0.783613664735644,0.7225669328573,1.34848000653729,1.39636662307313,6.32674341124332,3.34758357782386,1,0.151658588707694,17
"Fold_909",0.826395300409169,0.557114542644368,1.12359628897726,2.06120289525089,6.13899831191816,4.35855509009002,1,0.169704942361804,18
"Fold_910",0.828361441369447,0.756160573326232,0.966143972947601,1.62589457242451,4.22776294898689,7.95833788569045,1,0.0771873001441356,35
"Fold_911",0.792104331607445,0.746546387686793,1.23350887128414,1.56935799622522,4.80386636283078,7.11803125530521,1,0.144400405520684,24
"Fold_912",0.79701806790016,0.6559840148383,1.28650901600829,1.62148287332528,6.13587716578515,4.25870277432918,1,0.160044788614826,15
"Fold_913",0.807473972846256,0.659377328756965,1.23692230178038,1.6586660162011,6.27997127409976,3.62532631563974,1,0.162643583446871,18
"Fold_914",0.79072110754597,0.718514529485837,1.27000218142837,1.66103424156229,5.54189977387398,5.61074086701952,1,0.16777920589191,18
"Fold_915",0.808696671940862,0.73587420682801,1.16848491778026,1.54013205584448,5.50027279146291,5.4742701038284,1,0.128867116735172,19
"Fold_916",0.797319006153137,0.805057647497505,1.24431339701963,1.10061251892578,5.56481990089679,4.83624104123199,1,0.113280612208924,30
"Fold_917",0.809866589553208,0.77146714287698,1.11232446086984,1.36112698616273,5.71091294955336,4.42389970319,1,0.0865555721928669,34
"Fold_918",0.843202831907162,0.679872709663897,0.945494328480688,1.77611715569834,4.2516351568855,8.20963956174418,1,0.0726229698017252,30
"Fold_919",0.826991487798783,0.784949933219502,1.0280039607872,1.27786933971338,4.91936996379898,6.17613526649164,1,0.0640361690882966,35
"Fold_920",0.780449365121262,0.711685680200207,1.34969661247091,1.62542163854309,5.33973822906149,6.32867760019362,1,0.181462708873082,17
"Fold_921",0.81772907209905,0.745553686234497,1.10137321450755,1.42518196591014,5.96673629239988,3.65807268773365,1,0.0883057760131651,32
