"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_379",0.817041576677156,0.698936029634506,1.20147189980792,1.34365359409246,6.30653321935209,3.89191681238296,1,0.138182678868103,21
"Fold_380",0.807031017566439,0.787239075613425,1.18153474393948,1.39297853521661,5.5457474274174,5.81437477023344,1,0.135356174665736,24
"Fold_381",0.84027675495435,0.748843399288601,0.921280053868027,1.67120683146049,4.63660706356957,7.50111237337932,1,0.0850017088531087,30
"Fold_382",0.794179897499686,0.775915095720496,1.32411998889325,1.14653581765614,5.79997625512049,5.45004517255641,1,0.150542494641984,26
"Fold_383",0.798296919333065,0.775582532397073,1.20368510922424,1.56895473044649,4.7164050302669,7.82628314398888,1,0.150990986506834,21
"Fold_384",0.804503907774842,0.761292616340051,1.19071416397969,1.45473145523619,5.67853445579443,5.13627795654491,1,0.132913738445652,20
"Fold_385",0.793532616755789,0.755678390611534,1.21143884929903,1.61704120770696,5.11837436536368,7.14038594318527,1,0.154831373334011,21
"Fold_386",0.858007953388662,0.640165695184104,0.924702271119653,1.66786171666381,6.15490133211874,3.68794421995333,1,0.0902568788137321,32
"Fold_387",0.823470651677058,0.727045517936682,1.12310644127603,1.40943986123352,5.2001405451213,6.35611033524664,1,0.12220342023844,28
"Fold_388",0.766456603059911,0.686385366356369,1.47868794987515,1.80353715080813,5.70664545221396,6.39362550762574,1,0.244505474256235,17
"Fold_389",0.825505715375982,0.739602990554157,1.05877110998475,1.49680749247688,5.51060222593425,5.55394729991949,1,0.103393400886045,27
"Fold_390",0.780360780809873,0.701127989633232,1.36935303106173,1.60177458304594,6.19968236688157,4.66503886892441,1,0.200454783773969,15
"Fold_391",0.790143221791289,0.756838759898431,1.31664593092537,1.27226086788366,6.60477921146652,3.35432618784,1,0.147832442973959,19
"Fold_392",0.831480546948072,0.747061807798599,1.0437137484104,1.39396999911969,5.30291016688498,6.14231361692365,1,0.107782874579184,20
"Fold_393",0.806093603757885,0.734694977486653,1.1985512941923,1.48627988915089,5.45435486466712,5.98489563116713,1,0.144329754470618,19
"Fold_394",0.78645604473962,0.771682990777463,1.27448116496103,1.48390005552349,5.64701366358435,5.50357137492661,1,0.151066944956697,21
"Fold_395",0.794078008320422,0.795155125207581,1.21271936303123,1.38072262609095,4.43548998682638,8.54177404949442,1,0.132650073052604,24
"Fold_396",0.788303322648962,0.729641238714908,1.29780803287213,1.61136594832377,5.48582254639493,6.20127142740392,1,0.181443577145678,18
"Fold_397",0.807011672127336,0.75017024857084,1.18085754008564,1.44608587738734,5.3674545341304,6.17773956067666,1,0.142720089553234,22
"Fold_398",0.779024748828364,0.784082904578192,1.32681540318406,1.37795085303317,5.82879855495134,5.42373456196515,1,0.166837336584161,19
"Fold_399",0.875959642287277,0.749975110375781,0.753282207770367,1.43200997679426,4.53867216369508,6.62767627519375,1,0.0465995636439402,52
"Fold_400",0.774867326520793,0.695567705566525,1.40985049886918,1.61173604906116,6.49226866857071,4.14673678882509,1,0.207533512008632,13
"Fold_401",0.802611840081959,0.796924254632302,1.16436879674458,1.34436059859882,4.72006527536026,7.79940054366474,1,0.117165752386097,28
"Fold_402",0.791038936225831,0.776708427692873,1.25345699882091,1.44340512355967,4.76672546805555,7.62160402016615,1,0.152747013230693,18
"Fold_403",0.829714333883973,0.66104776960041,1.14811611997269,1.43754772541903,6.39134907441854,3.64992695271536,1,0.137252907315768,21
"Fold_404",0.83879165729247,0.661810592593396,0.97717586746246,1.83431753928243,5.1632441419035,6.66108784212957,1,0.103418362030045,27
"Fold_405",0.824814267037659,0.785187077832342,1.08336601259623,1.22436841961063,4.70060134749805,7.36661343437274,1,0.105072406516073,28
"Fold_406",0.861624962257229,0.666883272141609,0.86738187535704,1.75233838295178,5.74228172320702,5.58057679335008,1,0.0784255494448088,34
"Fold_407",0.790867483379563,0.742521547976588,1.30127028152355,1.36241996588691,6.38094203398498,3.77745954128107,1,0.158555334620583,17
"Fold_408",0.7968289729822,0.698558576206136,1.28580436917438,1.4668651975087,5.49613557346296,5.75746110029337,1,0.160364504756328,19
"Fold_409",0.805908040640385,0.698121365589063,1.23967186092734,1.6552664822836,6.23764840006293,4.42983499741196,1,0.188948152665568,16
"Fold_410",0.854817109741562,0.786667768817624,0.876708820850641,1.23037716303552,5.60413110851333,4.12253587230106,1,0.0498657036744491,46
"Fold_411",0.780560596237884,0.777474146481267,1.37442524210486,1.28812906210537,6.0679895342184,4.87677852304893,1,0.172968880287153,19
"Fold_412",0.834157346174494,0.707095722064325,1.10498075198957,1.26817849934189,6.13515168970609,3.95617133076132,1,0.114638393055506,25
"Fold_413",0.793664353355226,0.712597315519133,1.35233251118286,1.69006195723561,6.47042810332131,4.13894698005814,1,0.234705301876314,12
"Fold_414",0.810184926654583,0.746229631305778,1.16732203598696,1.36043873069278,6.0673258149299,4.34449621302159,1,0.114861103183077,24
"Fold_415",0.859656897890032,0.686867848162757,0.914905166732625,1.43706779623865,5.92999077001731,4.11985416483893,1,0.072265811283116,33
"Fold_416",0.788517296244743,0.782221955510405,1.38029274263123,1.07118772018837,6.72284622077045,3.15882105757512,1,0.158218957391185,21
"Fold_417",0.845235868417152,0.7767482281886,0.91630794944361,1.40699836615128,4.39574265210872,7.6090843412217,1,0.0705444980717966,38
"Fold_418",0.802977799004792,0.730486302790175,1.16340427732711,1.64945666668647,5.09156037465917,6.81458365224106,1,0.123757559569402,21
"Fold_419",0.798603477463607,0.747093576240373,1.28841049903924,1.34157579264392,5.82524389431662,4.95005325666589,1,0.167242051701442,20
"Fold_420",0.810285791197215,0.712183135984467,1.11635851465796,1.73670667126556,4.71521535787046,8.07611034623377,1,0.130746891625432,31
"Fold_421",0.756681833190117,0.714026587757948,1.56087340343006,1.46130329886781,6.59635108912795,4.17645171794664,1,0.238416792258063,16
"Fold_422",0.814535838850278,0.72702108782793,1.13814127916093,1.43299413176347,5.74873293428732,4.6550345958976,1,0.112583390991368,24
"Fold_423",0.841150786417192,0.713335502358014,0.969999476592513,1.67626169993451,5.54395986222013,5.31130830076292,1,0.115071683453023,26
"Fold_424",0.884924514728356,0.732264045946769,0.719073262026981,1.50128893700416,4.43262370372627,6.51569511738786,1,0.0482278507661165,42
"Fold_425",0.861316787958759,0.700279967124908,0.859294837978939,1.61088783618979,5.6279930369997,5.01280343546834,1,0.0755388592886474,34
"Fold_426",0.809088365040756,0.756130868844266,1.14707095021109,1.59819870172348,5.24924547371536,6.55456268555059,1,0.137774854532978,25
"Fold_427",0.754934151206112,0.82166170258765,1.50369889674624,1.2541824095974,5.21962337375059,7.07520508578525,1,0.202843878742584,20
"Fold_428",0.799133519521117,0.737371310533832,1.20628614778211,1.59483484372431,5.69276046555691,5.47303002646428,1,0.156560140743097,15
"Fold_429",0.78334478499991,0.744043662150305,1.33102568547947,1.51645515449509,6.02975769815094,5.20860137305757,1,0.174447785810747,15
"Fold_430",0.796178736451356,0.753731135326225,1.22223686739163,1.54248701818604,5.23996276511904,6.61585428134726,1,0.155193853117856,16
"Fold_431",0.79462627262612,0.631082274898954,1.31860522110258,1.87239113566605,5.88970175621789,5.63442491489857,1,0.229322441341337,10
"Fold_432",0.82859289732815,0.72069604261174,1.0440451299524,1.55485105713584,5.9685942768263,4.58730137935881,1,0.113392711977281,24
"Fold_433",0.816569502190971,0.752652694489663,1.1604103434227,1.32694297893501,5.43647675699596,5.99951911555607,1,0.122859688867037,28
"Fold_434",0.847041448527197,0.69114196836394,0.986164621227789,1.49186560691781,5.81410890634503,4.56226837986567,1,0.0939159816137582,34
"Fold_435",0.821366058132326,0.686439253863448,1.10353476154765,1.68276805277991,4.95222759918328,7.08402575006146,1,0.133143510981968,24
"Fold_436",0.798825563150291,0.708440742752053,1.30669445991939,1.38071828423512,5.97040510527214,4.978159988943,1,0.160317712992307,21
"Fold_437",0.817429346954744,0.74225341036628,1.12664931053863,1.45762210903928,5.32920086839172,6.27410677823644,1,0.121911383638277,24
"Fold_438",0.807789481298544,0.642623742191401,1.22044941171771,1.88476342381352,5.7848564424685,5.32612361610498,1,0.205389111955038,13
"Fold_439",0.781876253790888,0.739278198144048,1.27894809616519,1.7115433762219,5.70685593955342,6.15942341049898,1,0.18154263581168,16
"Fold_440",0.803950535042119,0.760129551533888,1.21385117093363,1.32289298440944,6.3961502798458,3.50812485967785,1,0.127794758015662,22
"Fold_441",0.792414290970981,0.69932356922327,1.38641280016332,1.30522452282221,6.73742021194195,3.24792880126604,1,0.183270833113863,16
"Fold_442",0.821760909614841,0.724314264222576,1.14891124461448,1.36869020448077,5.26765197927119,6.17640107219288,1,0.122200743735671,25
"Fold_443",0.831286363848503,0.733967093380078,1.0933470600492,1.31418013888853,5.21609247082075,6.21243353320848,1,0.122237199109901,26
"Fold_444",0.798928032727956,0.697277431811558,1.22899731973203,1.78954505206596,5.45515981171781,6.16044757273822,1,0.183173864092534,11
"Fold_445",0.754458797243807,0.786941202234243,1.47742862842148,1.5092121774337,5.09666962156264,7.747794688058,1,0.220982529468859,15
"Fold_446",0.826399362473812,0.708733463638396,1.02304882806837,1.727451470164,5.04393837845814,6.86610623737536,1,0.108733995300225,31
"Fold_447",0.827527096279662,0.69340902081319,1.07910405074733,1.67742504496795,5.68047881426404,5.37825847393643,1,0.134755155774459,22
"Fold_448",0.822560160593913,0.784319192012311,1.12724866010197,1.25835202819629,5.49688570415739,5.68362316348711,1,0.1211773441622,25
"Fold_449",0.805517671048864,0.697031552839937,1.18311013273792,1.73791359575054,5.32733260647696,6.76836637588192,1,0.156952347926899,21
"Fold_450",0.810721110809581,0.787458846714617,1.12680311280766,1.55535490878237,4.59286037801098,8.01996529766778,1,0.130437510149724,23
"Fold_451",0.765899691687522,0.634280310845997,1.56450998166336,1.62551478736363,6.91188970104157,3.46685482463477,1,0.275695046778394,11
"Fold_452",0.810873097792632,0.664766451784891,1.16146559981866,1.75844573401351,5.96345653127046,4.90620371612051,1,0.146186584674293,18
"Fold_453",0.82561624392336,0.704733096527651,1.05155727549815,1.82124876995811,5.48083414341252,5.63096988501395,1,0.146415141937227,17
"Fold_454",0.850985804776219,0.742427972117233,0.895872582744895,1.50484087215925,4.7998774062303,6.63955454558017,1,0.0767513585293199,34
"Fold_455",0.819271693363965,0.718401645115758,1.0572699645092,1.71680761842381,5.51639646060389,5.35022012910024,1,0.112411888090537,28
"Fold_456",0.838976227606928,0.781998382994526,0.974763713981254,1.32449441062374,5.16849694405322,5.79290923412709,1,0.0868685384574862,29
"Fold_457",0.797870554293549,0.781155716839172,1.24760067153435,1.30278819489256,5.8563969523258,4.99082184377958,1,0.142376085968446,19
"Fold_458",0.756466967500193,0.801102813943406,1.51066697060741,1.3992512757835,5.53743471790098,6.61447508247809,1,0.221366551685043,15
