"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_721",0.979537014406957,0.624519421190333,0.183114182988089,2.15317032934279,3.32694568648201,6.09052044119365,1,0.0467719679429444,148
"Fold_722",0.936516144037009,0.61821404033612,0.561881800584796,1.83795863786329,5.3222832079999,3.86890747770222,1,0.089539125257358,109
"Fold_723",0.926279013553104,0.5840368624755,0.624734880903312,1.9419938540919,5.61926701744014,3.94066214057747,1,0.0970811960918266,90
"Fold_724",0.832773918080978,0.581628035661762,1.20598250441824,2.4634498093824,4.59416652412457,9.20569931733576,1,0.191245173913167,38
"Fold_725",0.811566466029888,0.622842331661264,1.35868774462756,2.13278623761313,5.24644703654442,7.83061631130308,1,0.194959374036778,44
"Fold_726",0.798297728095036,0.576298205693996,1.40041729601279,2.39138803163939,4.5056096112027,9.8940223462937,1,0.214878285825136,37
"Fold_727",0.915187901889206,0.623475270138031,0.74328281707676,1.54737592953202,5.86759587346082,3.60355211579301,1,0.108852507668829,109
"Fold_728",0.924743062100947,0.410186906348321,0.595941594552239,3.04518443192013,3.80694632360454,9.0390308102289,1,0.10955739276484,78
"Fold_729",0.833004423870281,0.56238315315282,1.21637066310694,2.14855705325122,5.52284901614505,6.89819122478879,1,0.176284478828907,57
"Fold_730",0.918938137337042,0.656346067287071,0.70174625133968,1.645038176002,5.78664812962547,3.83769867826037,1,0.107464441952828,93
"Fold_731",0.82997651385268,0.693991180545645,1.2842328465023,1.83779947717123,5.63850467096194,6.41783836864516,1,0.179126302675239,52
"Fold_732",0.950471395111792,0.582219964826641,0.40723365423997,2.31019247143774,4.0313321813262,6.99142723121776,1,0.0724552142943474,118
"Fold_733",0.865092548260568,0.550708955199041,0.983569019070085,2.43180058130137,4.51208059347449,8.85436280301779,1,0.159905814065429,61
"Fold_734",0.734016029217399,0.594831799601113,1.80669183366727,2.23340455990745,6.13166840851374,6.59171391242043,1,0.264150834042594,27
"Fold_735",0.859032434021642,0.658258682645049,1.13077608368824,1.6800310724866,5.7641019895181,5.63057912043123,1,0.158489030817615,60
"Fold_736",0.741240149900294,0.560793433762848,1.68628243947571,2.45668535994223,5.95233509484518,6.8375430156252,1,0.248157269777406,28
"Fold_737",0.802270329817623,0.621174703027726,1.44886247717253,1.90293895198049,6.21272763402025,5.40440702208717,1,0.201469879570921,36
"Fold_738",0.91805133253036,0.656662209343703,0.679681946886941,1.87532054916885,5.1363699627571,5.26839525247015,1,0.108141999477309,80
"Fold_739",0.932636460578012,0.696561905799612,0.540038025272683,1.91372809399182,4.15189264813789,7.56757873095115,1,0.085856153284955,109
"Fold_740",0.683708823154823,0.509413889152154,1.96285959114705,2.63224373171248,5.73694814243979,8.04695306836508,1,0.306281954527315,21
"Fold_741",0.94067828941573,0.692803113255075,0.519347312171242,1.65150562984333,4.622227009911,5.62039651767775,1,0.0842711912160362,104
"Fold_742",0.762673191332333,0.662433669093165,1.5746024896599,2.18915311268015,4.68579569793218,9.62055604774991,1,0.216831552870024,38
"Fold_743",0.827924946458279,0.589056812171915,1.32645631518971,2.00684929081769,6.71809248594844,3.85298839107305,1,0.185953158402646,51
"Fold_744",0.861640887029224,0.501206713068491,1.0416893115577,2.39061922243633,6.00981890246789,5.11674655121087,1,0.15700004789466,64
"Fold_745",0.780319572196354,0.594755141587043,1.64415036669265,1.83652357308893,6.59961929985483,5.05264158436324,1,0.23962454520528,38
"Fold_746",0.916095534567893,0.686854098092192,0.699353684698023,1.68743534302027,4.39723061444663,7.40232655589365,1,0.103694722662393,97
"Fold_747",0.804567476221937,0.599530755031873,1.43643055497153,1.95661299894105,6.55354938972163,4.5923398834267,1,0.193560370127267,43
"Fold_748",0.87035681294747,0.636581022632263,1.00661473929812,2.0452873274738,4.49359129531017,8.44000256644937,1,0.149692364053674,62
"Fold_749",0.80646465230861,0.554809673638916,1.44485558277247,2.09927446822185,6.08082122122007,5.88269432714391,1,0.217482398815426,37
"Fold_750",0.770326080120698,0.541141113039174,1.5653107452701,2.50495326242323,4.73898546306359,9.71589228963278,1,0.253541304899604,25
"Fold_751",0.824172048848014,0.636101070702348,1.37471487547826,1.66836419429994,6.48629486612316,4.48291970922639,1,0.195632236687522,47
"Fold_752",0.808611725235671,0.615262832085197,1.41515864520933,2.08956904692541,6.04380037102272,5.89937962544221,1,0.21349588075737,43
"Fold_753",0.783339305064571,0.595505207360204,1.60596271765579,1.95601742299309,6.33084627912462,5.54633098211194,1,0.233497665016472,39
"Fold_754",0.735093703679848,0.59922295497576,1.90378181697104,1.89161651300593,6.92624159104294,4.67469664511371,1,0.292455612878848,21
"Fold_755",0.733195316456049,0.600572181334548,1.86429259860564,1.99486776272018,6.42765259245804,5.86461522790282,1,0.283923055581675,28
"Fold_756",0.86503419174154,0.71505319002079,1.09781517568924,1.46984262981051,5.82731128504851,5.28110036953167,1,0.148694342206233,65
"Fold_757",0.850426236067977,0.563243840156459,1.18476628767751,2.0087761618841,5.8670610122603,5.73121029051308,1,0.17713778672414,49
"Fold_758",0.8975129408692,0.63749033839318,0.801228296425247,1.97880916077127,4.91539790380543,6.76990149928284,1,0.113167085955471,89
"Fold_759",0.801218223511508,0.529265675198013,1.38005203430723,2.41830989827634,4.95732277096592,8.66733054649006,1,0.20187456104956,42
"Fold_760",0.813886182791578,0.611513609679493,1.25667400384944,2.43161935796131,4.62774934006665,9.41978421261128,1,0.181323580593819,41
"Fold_761",0.920815620400362,0.618667200706334,0.621841189352383,2.05927261631211,4.60250588055285,6.56864205380516,1,0.0986205465253499,93
"Fold_762",0.944875718689179,0.607091744628517,0.48651888153018,1.81711293905382,5.24036458914316,3.51337953123949,1,0.0791074881165401,114
"Fold_763",0.915636624108991,0.68921690045635,0.67451258787849,1.85109433777225,4.81521106428516,6.33127481786336,1,0.106489274753165,90
"Fold_764",0.830636071829667,0.683229775229015,1.30654818500726,1.712316811977,5.48231302821769,6.82888677081365,1,0.177560055757813,47
"Fold_765",0.895772723087929,0.743455695398791,0.845223045853702,1.5347950021473,5.27536176950241,5.8604188511342,1,0.119772477766592,82
"Fold_766",0.740616851579212,0.612869943733895,1.84164485129095,2.11891229917781,6.46547856203385,5.5671306138871,1,0.285029936348576,23
"Fold_767",0.873487039586204,0.655114009020308,0.997427998840347,1.91086589578697,5.30232087061309,6.49016653880291,1,0.14614499121207,65
"Fold_768",0.873642782359067,0.644102718087703,0.939451239498326,2.11840448725659,4.62042449031195,8.17010968871784,1,0.137737956350011,67
"Fold_769",0.786053026754233,0.535122386495551,1.55686513599191,2.0677882803044,6.47679935795991,5.34898167072799,1,0.22413281173568,36
"Fold_770",0.839295785911115,0.559947908614331,1.141263350345,2.33954669733678,5.30326990499797,7.16797878761464,1,0.162508791744799,50
"Fold_771",0.780912304862182,0.630779595150441,1.56942648122758,2.08383332468444,5.44240961231098,7.57463005256605,1,0.223976976563628,34
"Fold_772",0.912363777016586,0.502632754903943,0.723200774548624,2.09189346472478,5.44608745344866,5.01278580701483,1,0.108493063685053,78
"Fold_773",0.916830510878288,0.647622865595189,0.690157719899759,1.81771067646925,5.30327405979847,4.93737627536657,1,0.106275498592268,87
"Fold_774",0.837177968501157,0.647307663804866,1.29678407529961,1.82751561258441,6.1698226991185,5.085236611899,1,0.187599655660229,56
"Fold_775",0.801919331088477,0.609646863947878,1.35592808499001,2.25767498858718,5.12179789421208,8.29604412497449,1,0.186185944596765,45
